run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.1,0.0625,0.9375,0.09055399894714355,0.07702192635042593,0.1051488880184479,0.013532072596717626,235.0,31.0,0.8834586466165414,147,0.625531914893617
