run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.1,0.2875,0.7125,0.05268049240112305,0.043143991963006556,0.06809502403484657,0.00953650043811649,304.0,5.0,0.9838187702265372,11,0.03618421052631579
