gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5002232142857144,0.21939307352579968,0.08750000000000002,0.8125,,19,19.125,4,4.196428571428571,7,5.857142857142857,12.857142857142858,13,0.0,0.015097379684448242,5,baseline_simple,1.0
1,205,0.3553571428571429,0.17365169959306542,0.03749999999999998,0.9125,0.0,22,20.52995391705069,5,3.525345622119816,8,5.880184331797235,10.626728110599078,16,0.0007920265197753906,0.03543663024902344,5,baseline_simple,1.0
2,147,0.3323501872659176,0.1737021861297579,0.025000000000000022,0.9125,0.0,26,21.876404494382022,5,3.146067415730337,8,5.7565543071161045,9.44943820224719,16,0.0007996559143066406,0.03518176078796387,5,baseline_simple,1.0
3,143,0.320068359375,0.1961064368775496,0.025000000000000022,0.925,0.0,26,23.484375,5,3.31640625,8,6.12890625,10.25,16,0.0010325908660888672,0.03892660140991211,5,baseline_simple,1.0
4,112,0.33079896907216494,0.22847212519706717,0.012499999999999956,0.975,0.0,33,25.79381443298969,8,3.725085910652921,9,6.725085910652921,11.676975945017182,20,0.0010256767272949219,0.03951764106750488,5,baseline_simple,1.0
5,100,0.36303807947019867,0.262281563559215,0.012499999999999956,0.9875,0.0,33,28.02317880794702,8,4.218543046357616,9,7.211920529801325,13.119205298013245,20,0.0009982585906982422,0.04204535484313965,5,baseline_simple,1.0
6,78,0.3476086956521739,0.2766185684081127,0.012499999999999956,0.9875,0.0,33,30.681159420289855,8,5.078260869565217,9,7.753623188405797,15.4,20,0.001085519790649414,0.04780721664428711,5,baseline_simple,1.0
7,75,0.308943661971831,0.2740864024006958,0.012499999999999956,0.9875,0.0,33,34.4,8,5.68169014084507,9,8.129577464788733,16.740845070422534,20,0.0010135173797607422,0.05078458786010742,5,baseline_simple,1.0
8,54,0.3183561643835616,0.2860953533861109,0.012499999999999956,0.9125,0.0,33,36.56986301369863,8,5.964383561643835,9,8.287671232876713,17.326027397260273,20,0.001077890396118164,0.054085493087768555,5,baseline_simple,1.0
9,51,0.3028472222222222,0.2801950292862605,0.012499999999999956,0.975,0.0,33,38.03333333333333,8,6.361111111111111,9,8.483333333333333,18.18888888888889,20,0.0011286735534667969,0.05561518669128418,5,baseline_simple,1.0
