run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
17,fec_simple_farthest_point,0.1,0.19298245614035092,0.8070175438596491,4.766216278076172,4.766216278076172,4.854800223023631,0.0,16460.0,2912.0,0.8496799504439397,0,0.0
