mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
fec_simple_farthest_point,0.1,0.2293859649122807,0.7706140350877193,5.7665886878967285,5.7665886878967285,5.855859498603968,0.0,15493.5,2647.45,0.8549236619615762,0.0,0.0,0.013737245406461237,0.013737245406461231,1.8659196999310574,1.8659196999310574,1.866396683747348,0.0,1187.030770452055,592.0326405697577,0.02640946208558764,0.0,0.0,0.0
fec_simple_farthest_point,0.2,0.22083333333333327,0.7791666666666667,6.659313547611236,6.659313547611236,6.763833757594694,0.0,13640.5,4402.0,0.757693475194702,0.0,0.0,0.016011775733571765,0.01601177573357177,2.5345494971405587,2.5345494971405587,2.5435155934194165,0.0,1320.345541894242,1167.4778370487381,0.05659808732500098,0.0,0.0,0.0
fec_simple_farthest_point,0.3,0.2195175438596491,0.7804824561403508,8.079877388477325,8.079877388477325,8.218841741004145,0.0,12353.9,5806.0,0.68152649259056,0.0,0.0,0.010874628305453915,0.010874628305453908,5.135281981801605,5.135281981801605,5.175448753092438,0.0,745.3986785606745,876.906095314658,0.03643351122591962,0.0,0.0,0.0
fec_simple_stratified,0.1,0.2412280701754385,0.7587719298245614,5.122326457500458,5.122326457500458,5.221510330750607,0.0,16505.35,1505.0,0.9160926203690527,0.0,0.0,0.011931114481346875,0.011931114481346877,2.0151457597106623,2.0151457597106623,2.024093692813776,0.0,1422.525404869804,426.46242507400336,0.023507286606331924,0.0,0.0,0.0
fec_simple_stratified,0.2,0.22478070175438591,0.7752192982456141,6.191661381721497,6.191661381721497,6.281874462057021,0.0,14785.15,3372.4,0.8143448782271454,0.0,0.0,0.014930007523566062,0.014930007523566076,1.6875581810607823,1.6875581810607823,1.6937958950501304,0.0,912.9213698342262,727.5654197390087,0.03958952422031997,0.0,0.0,0.0
fec_simple_stratified,0.3,0.22149122807017538,0.7785087719298246,6.536528277397156,6.536528277397156,6.626494562701555,0.0,14021.35,4261.8,0.7671146562842102,0.0,0.0,0.014313306028140991,0.014313306028140979,2.169901415561543,2.169901415561543,2.171667249405215,0.0,1057.938621801851,715.1902963547534,0.03377501373385511,0.0,0.0,0.0
