run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,0.24561403508771928,0.7543859649122807,4.464207649230957,4.464207649230957,4.550741982006002,0.0,13992.0,2872.0,0.829696394686907,0,0.0
