run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.1,0.20614035087719296,0.793859649122807,5.417998552322388,5.417998552322388,5.506745696999133,0.0,16572.0,2374.0,0.8746965058587565,0,0.0
