mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0,0.0,0.5147800163896121,0.15468703894026617,0.2684210526315789,0.7440789473684211,,29.8,24.51499398742387,6.55,5.399022245485509,6.8,6.263632464899735,16.431559467033388,19.95,0.0,0.02709876298904414,0.0,0.013254265263504364,0.009600616117611559,0.015357141578957532,0.013104790498533903,,9.2660671268883,0.8089397787507916,2.0850659461993044,0.19082931110367937,0.5099019513592786,0.08770891090388848,0.5366771184024901,6.103072996450231,0.0,0.0009878958926214773
fec_simple_farthest_point,0.1,1,212.05,0.4209469294015288,0.1449677718858806,0.25921052631578945,0.7346491228070176,0.25921052631578945,33.3,27.83099418730101,6.6,5.138040529526379,7.3,6.468423342160366,15.277744425219556,19.95,0.0009002208709716251,0.054025173187255804,9.661650997629756,0.011152718340591101,0.010788962137882488,0.015438347286664947,0.010964912280701773,0.015438347286664947,9.187491496594705,1.3571559161093645,2.2671568097509267,0.25695063465730367,0.7810249675906654,0.14595656630792678,0.7766378400709557,6.1438994132391205,2.265385540618491e-05,0.002349298825792547
fec_simple_farthest_point,0.1,2,179.35,0.39503832576165493,0.14973329017521303,0.2528508771929824,0.7385964912280703,0.2528508771929824,34.15,30.96090998314986,5.95,5.311417820690256,7.35,6.790778105433752,15.512106847749624,18.15,0.0008801460266112801,0.05774519443511957,12.350202427490812,0.011249216280334434,0.00928777013929316,0.014432090687520093,0.011963317278057758,0.014432090687520093,10.248292540711354,2.183156383235806,2.4591665254715878,0.4761919979376845,0.9096702699330126,0.21707135429056368,1.3585180934044092,6.8794985282359065,3.2129802909192234e-05,0.0041192337339378635
fec_simple_farthest_point,0.1,3,149.45,0.3974717235327744,0.15781631960363982,0.24956140350877187,0.7396929824561403,0.24956140350877187,33.1,33.392562537495664,5.6,5.413233548797651,7.2,7.032516652804714,15.67325878587693,17.3,0.0011552333831786649,0.06453605890274043,15.004915861143637,0.01359975171509141,0.010695581134797986,0.013003479895064582,0.01636823066397993,0.013003479895064582,9.893937537704591,2.788859977563301,1.9339079605813716,0.6633765605245465,0.6000000000000001,0.31914484707786817,1.7905959410788301,5.675385449465085,5.5519307496428725e-05,0.004648053248047646
fec_simple_farthest_point,0.1,4,124.3,0.39827899612033446,0.16156423548187687,0.24429824561403501,0.7427631578947368,0.24429824561403501,39.9,34.544240388663425,6.85,5.316703174392817,7.75,7.089601086559389,15.334600563675693,20.7,0.00114015340805049,0.061074542999267525,14.734653032901724,0.016883409013948525,0.015636559130703925,0.012643452022280335,0.01367935980153569,0.012643452022280335,11.903360869939211,3.35225724072821,2.5154522456210535,0.8623792806283365,1.1346805717910216,0.4043691385450845,2.346485165772182,7.071774883294857,4.001131722322601e-05,0.006519323525334036
fec_simple_farthest_point,0.1,5,112.9,0.4032983853981058,0.16584680791319129,0.24276315789473676,0.7478070175438597,0.24276315789473676,40.4,36.06204333390903,7.6,5.3032782049350455,8.25,7.165309968749748,15.272887943634748,22.75,0.0011902451515197299,0.062092828750610306,17.996944185055415,0.0149144518554183,0.012662998618415456,0.013104790498533934,0.012824729401064407,0.013104790498533934,11.240106761058811,3.574900477513005,2.596150997149434,0.9899728470039602,1.3738631664034087,0.49872319842679413,2.678377740504206,7.2379209722129465,3.693556088345099e-05,0.007501839796803064
fec_simple_farthest_point,0.1,6,96.8,0.40073872349789275,0.16569168745529494,0.24188596491228065,0.7442982456140351,0.24188596491228065,38.8,38.01303904493129,7.3,5.462717247358091,8.2,7.306137212638626,15.763670989453095,22.15,0.0012256741523742302,0.06449325084686275,18.773918078014507,0.01472146831642326,0.008529664338602526,0.012270907748717343,0.01144560381640341,0.012270907748717343,11.147196957082977,4.07429840253968,2.3473389188611007,1.026714193949128,1.32664991614216,0.5589716375834514,2.8311528542193565,6.813772816876124,0.0001028145195188104,0.008191080107039684
fec_simple_farthest_point,0.1,7,90.05,0.39656515506407286,0.1642493285774469,0.2412280701754385,0.7447368421052631,0.2412280701754385,36.95,39.735810071055894,6.85,5.6326627636045785,8.0,7.460499345168006,16.23901820451597,20.8,0.0012351751327514151,0.06642131805419918,14.189696966461264,0.014847253937658275,0.012091787538682763,0.012170558706589127,0.013418472404191537,0.012170558706589127,11.434487308139355,4.70062204178428,2.632014437650372,1.1083840581881257,1.4832396974191326,0.6209569013046513,3.0387129356222013,7.736924453553879,4.887901272389425e-05,0.008427325436530728
fec_simple_farthest_point,0.1,8,85.25,0.39916345746958315,0.16634312223364206,0.24013157894736836,0.7447368421052631,0.24013157894736836,37.75,41.50550620456223,7.0,5.809116904685448,8.25,7.591303624009379,16.744403032053974,21.25,0.00124428272247309,0.06831820011138912,11.549350631096104,0.014647490331411675,0.013001334175749122,0.012852823036923327,0.017133355249670735,0.012852823036923327,11.085463454452412,5.268705971817682,2.4899799195977463,1.2121876641807936,1.4790199457749043,0.6898316607625539,3.366193518575058,7.28611693565235,5.7687241292894036e-05,0.009929672187576876
fec_simple_farthest_point,0.1,9,80.55,0.39632394355591505,0.16481396085549221,0.23903508771929816,0.7489035087719298,0.23903508771929816,36.0,43.26161033885356,7.1,6.00396661600112,8.25,7.704332274909987,17.26372879153924,20.95,0.0012869119644164449,0.07058088779449459,15.724105697940345,0.020318250477505666,0.014534965914703392,0.012673844979649018,0.012927440923850423,0.012673844979649018,9.391485505499114,6.470824892540851,3.40440890610984,1.3848929876346112,1.4790199457749043,0.7466579397369146,3.8147238189825856,8.434897746860953,6.720892880295342e-05,0.010283149111785
fec_simple_farthest_point,0.1,10,75.8,0.3923626144765783,0.1636069366587555,0.23881578947368415,0.7460526315789473,0.23881578947368415,36.05,45.00114518150224,7.3,6.260218488516484,8.45,7.85014397942439,17.96038695694577,21.55,0.001268982887268015,0.0725232362747192,15.14463601411404,0.014793510470002743,0.01263470613266686,0.012747624236257563,0.013862702306385189,0.012747624236257563,9.40465310365034,7.01018142097518,3.3926390907374744,1.522360585821446,1.5644487847162019,0.8093450402819509,4.222569964126448,8.417095698636196,6.366814035807811e-05,0.012006412055978518
fec_simple_farthest_point,0.1,11,69.4,0.39098393663428177,0.16222267558340736,0.2385964912280701,0.7526315789473684,0.2385964912280701,37.1,47.17962093879284,7.5,6.549842325397249,8.6,7.994913197330999,18.728102033038166,22.15,0.00129344463348384,0.07530359029769892,12.846789482201382,0.01693923284845628,0.015827336304440602,0.012741964075731544,0.017944975917086648,0.012741964075731544,9.93931587182941,7.472670829469499,3.427827300200522,1.7151169907207406,1.5620499351813308,0.8598044615521003,4.72352685080041,8.568984770671493,5.607115856397241e-05,0.013091240397880488
fec_simple_farthest_point,0.1,12,64.75,0.39033251041820194,0.16343421125054244,0.237938596491228,0.7486842105263157,0.237938596491228,38.65,49.17329544485157,7.95,6.761763711472635,8.85,8.139200114698616,19.345324604968305,23.5,0.001321303844451855,0.07708876132965084,12.517487767120048,0.016693209752219364,0.011972307146929203,0.01277776941399756,0.015199757413301297,0.01277776941399756,11.010336053000382,7.596979383122362,3.185514087239295,1.697472692577241,1.388344337691482,0.8588220989635803,4.662127734895319,7.742738533619742,7.418314589917324e-05,0.013668195281531221
fec_simple_farthest_point,0.1,13,63.1,0.3895413202018177,0.16351980162845087,0.23640350877192975,0.7489035087719299,0.23640350877192975,40.7,50.82820414919554,8.15,6.90514512424144,9.25,8.223273303684138,19.788796686432683,24.25,0.00133364200592038,0.07992169857025141,14.798310714402506,0.019724997614218923,0.01621772118995879,0.011259208467538096,0.015436789666998296,0.011259208467538096,10.469479452198184,8.695239265555555,2.920188350089768,1.9099509078753525,1.4790199457749038,0.9187550118464898,5.280866167762202,6.818174242420033,5.260067722108999e-05,0.016355539574183387
fec_simple_farthest_point,0.1,14,61.4,0.3865757215704826,0.16103413681016254,0.23618421052631575,0.7513157894736843,0.23618421052631575,41.9,52.41163599041922,8.6,7.163988030613059,9.5,8.36995155093424,20.514170711729342,25.6,0.00133810043334957,0.08091578483581538,13.683566786477858,0.015946951889485254,0.013445068051853493,0.011119523977269483,0.013091939961929222,0.011119523977269483,13.626811806141596,9.070813560897822,3.74699879903904,2.023301510987409,1.9364916731037087,0.9956464040524522,5.604282867859354,9.830564581955606,7.10600725513643e-05,0.0153021128088965
