run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_stratified,0.2,0.0,0.3362637362637363,0.6637362637362637,0.055800437927246094,0.055800437927246094,0.06640129198785871,0.0,359.0,24.0,0.9373368146214099,0
