run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.2,0.0,0.10109890109890107,0.8989010989010989,0.0536801815032959,0.0536801815032959,0.3820240999921225,0.0,386.0,19.0,0.9530864197530864,0
