gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5326153846153846,0.14186748325112833,0.2813186813186813,0.6813186813186813,,30,21.8,6,4.64,7,5.82,14.66,20,0.0,0.004847526550292969,8,fec_simple_stratified,0.1
1,16,0.4811893988364576,0.16149508995343187,0.25054945054945055,0.8747252747252747,0.25054945054945055,26,26.558823529411764,7,4.676470588235294,7,6.676470588235294,14.735294117647058,21,0.000141143798828125,0.007691860198974609,8,fec_simple_stratified,0.1
2,16,0.42449903038138326,0.15145161381155106,0.25054945054945055,0.7186813186813187,0.25054945054945055,26,25.264705882352942,7,4.735294117647059,7,6.794117647058823,14.882352941176471,21,0.00011229515075683594,0.005870819091796875,8,fec_simple_stratified,0.1
3,12,0.47888953152111036,0.16097093009848698,0.25054945054945055,0.6703296703296704,0.25054945054945055,26,28.55263157894737,7,5.052631578947368,7,7.026315789473684,15.631578947368421,21,0.0001430511474609375,0.007067441940307617,8,fec_simple_stratified,0.1
4,10,0.4349999999999999,0.1418420295017394,0.25054945054945055,0.7076923076923076,0.25054945054945055,26,28.825,7,4.025,7,6.375,11.95,21,0.00011920928955078125,0.00590062141418457,8,fec_simple_stratified,0.1
5,8,0.4028780743066457,0.1289378669798849,0.23076923076923073,0.6439560439560439,0.23076923076923073,28,30.0,5,4.785714285714286,7,6.571428571428571,13.880952380952381,15,0.00013017654418945312,0.006677150726318359,8,fec_simple_stratified,0.1
6,10,0.41269230769230764,0.1427230879900981,0.23076923076923073,0.7186813186813187,0.23076923076923073,28,37.825,5,5.8,7,6.95,17.275,15,0.00012922286987304688,0.007435321807861328,8,fec_simple_stratified,0.1
7,4,0.3727663640707118,0.12172097782443356,0.09010989010989012,0.6439560439560439,0.09010989010989012,41,40.34782608695652,6,6.521739130434782,7,7.239130434782608,19.369565217391305,18,0.00013637542724609375,0.00910329818725586,8,fec_simple_stratified,0.1
8,9,0.4069150361833288,0.15064445075348765,0.09010989010989012,0.7692307692307692,0.09010989010989012,41,42.0,6,6.609756097560975,7,7.512195121951219,19.51219512195122,18,0.0002048015594482422,0.008410215377807617,8,fec_simple_stratified,0.1
9,8,0.4053375196232339,0.17799299649561737,0.09010989010989012,0.7582417582417582,0.09010989010989012,41,41.19047619047619,6,7.5476190476190474,7,7.714285714285714,21.11904761904762,18,0.00015044212341308594,0.008412599563598633,8,fec_simple_stratified,0.1
10,5,0.41924297924297915,0.18729788764726832,0.09010989010989012,0.7582417582417582,0.09010989010989012,41,39.55555555555556,6,6.2444444444444445,7,7.333333333333333,17.6,18,0.00012254714965820312,0.008051156997680664,8,fec_simple_stratified,0.1
