gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5331428571428571,0.12320408658340577,0.37362637362637363,0.7538461538461538,,4,21.66,1,4.66,4,5.66,14.54,3,0.0,0.004767894744873047,10,fec_simple_stratified,0.2
1,23,0.4835164835164835,0.11835527048647262,0.37362637362637363,0.6263736263736264,0.37362637362637363,4,24.555555555555557,1,3.925925925925926,4,5.777777777777778,11.851851851851851,3,0.00012063980102539062,0.006440401077270508,10,fec_simple_stratified,0.2
2,14,0.41514041514041516,0.08980378900098243,0.37362637362637363,0.6263736263736264,0.37362637362637363,4,22.75,1,3.111111111111111,4,5.722222222222222,9.972222222222221,3,0.00010061264038085938,0.00469970703125,10,fec_simple_stratified,0.2
3,13,0.4022572022572023,0.07680416195488815,0.37362637362637363,0.6307692307692307,0.37362637362637363,4,24.783783783783782,1,2.6216216216216215,4,5.216216216216216,8.18918918918919,3,0.0001087188720703125,0.004643917083740234,10,fec_simple_stratified,0.2
4,8,0.43328100470957615,0.10562477939720159,0.37362637362637363,0.6263736263736264,0.37362637362637363,4,24.928571428571427,1,2.5714285714285716,4,5.476190476190476,7.833333333333333,3,0.00011324882507324219,0.004556894302368164,10,fec_simple_stratified,0.2
5,6,0.3967532467532467,0.07298088622565282,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,25.25,15,2.5681818181818183,8,5.295454545454546,7.636363636363637,35,0.0001239776611328125,0.00476837158203125,10,fec_simple_stratified,0.2
6,7,0.3900843342703808,0.06303245108986281,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,30.11627906976744,15,4.395348837209302,8,5.767441860465116,11.930232558139535,35,0.00011467933654785156,0.005347490310668945,10,fec_simple_stratified,0.2
7,4,0.39479216435738174,0.07167454973720971,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,30.043478260869566,15,3.4565217391304346,8,5.5,9.543478260869565,35,0.00012111663818359375,0.004685640335083008,10,fec_simple_stratified,0.2
8,5,0.3918437118437117,0.06403219115245477,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,34.31111111111111,15,3.933333333333333,8,5.622222222222222,10.933333333333334,35,0.00011610984802246094,0.005301713943481445,10,fec_simple_stratified,0.2
9,3,0.4150105213935001,0.09284092745394835,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,35.42553191489362,15,3.8085106382978724,8,5.404255319148936,10.106382978723405,35,0.00011086463928222656,0.0051593780517578125,10,fec_simple_stratified,0.2
10,1,0.3828661134783583,0.0469405702430375,0.3362637362637363,0.6263736263736264,0.3362637362637363,45,35.55102040816327,15,4.1020408163265305,8,5.469387755102041,10.612244897959183,35,0.00011897087097167969,0.00542902946472168,10,fec_simple_stratified,0.2
