run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_kmedoids,0.2,1e-05,0.36686077289571206,0.6331392271042879,35.00166606903076,35.00166606903076,53.77520060213283,0.0,15352.0,22999.0,0.4003024692967589,0
