run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_farthest_point,0.5,1e-05,0.3243073047858942,0.6756926952141058,22.379098176956177,22.379098176956177,138.09136204514652,0.0,23931.0,14169.0,0.6281102362204725,0
