run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_farthest_point,0.2,0.0,0.3737427210164108,0.6262572789835892,23.51892113685608,23.51892113685608,54.84178806608543,0.0,24516.0,12771.0,0.6574945691527878,0
