run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
26,fec_simple_kmeans,0.4,0.0,0.3658020116463737,0.6341979883536263,27.076990365982056,27.076990365982056,46.719448779243976,0.0,17286.0,20213.0,0.4609722925944692,0
