gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5017783880359978,0.03500494659617658,0.4023292747485442,0.6124933827421917,,10,19.633928571428573,2,4.334821428571429,6,5.669642857142857,13.205357142857142,7,0.0,0.23380661010742188,6,fec_simple_kmeans,0.2
1,401,0.4810557362171974,0.0347608743829394,0.3912122816304924,0.6109052408681842,0.3912122816304924,27,22.54794520547945,3,3.939334637964775,7,5.549902152641879,11.559686888454012,10,0.004854917526245117,0.46263909339904785,6,fec_simple_kmeans,0.2
2,361,0.47078081764902435,0.03744869255306768,0.3912122816304924,0.6082583377448385,0.3912122816304924,27,23.25886524822695,3,3.25709219858156,7,5.1436170212765955,9.24290780141844,10,0.004926204681396484,0.3782494068145752,6,fec_simple_kmeans,0.2
3,242,0.4635761070789779,0.042459158591698326,0.3890947591318158,0.6087877183695076,0.3890947591318158,40,22.94526627218935,3,2.698224852071006,7,4.982248520710059,7.758875739644971,10,0.0292208194732666,0.2564389705657959,6,fec_simple_kmeans,0.2
4,240,0.46224016613009133,0.04645747232725097,0.3890947591318158,0.6109052408681842,0.3890947591318158,40,25.048640915593705,3,2.7496423462088697,7,5.247496423462088,8.051502145922747,10,0.024563312530517578,0.4311559200286865,6,fec_simple_kmeans,0.2
5,236,0.4580876969690143,0.04913185444945961,0.3890947591318158,0.5992588671254633,0.3890947591318158,40,26.03404255319149,3,2.895035460992908,7,5.619858156028369,8.62127659574468,10,0.011722564697265625,0.3278167247772217,6,fec_simple_kmeans,0.2
6,195,0.4553812721530508,0.05273743017038793,0.37956590788777134,0.6087877183695076,0.37956590788777134,29,26.88057742782152,6,3.0118110236220472,8,6.090551181102362,9.259842519685039,20,0.005503416061401367,0.2176671028137207,6,fec_simple_kmeans,0.2
7,196,0.4546050897060164,0.055213659396435584,0.37956590788777134,0.602435150873478,0.37956590788777134,29,27.59658344283837,6,3.114323258869908,8,6.340341655716163,9.741130091984232,20,0.00540471076965332,0.2278890609741211,6,fec_simple_kmeans,0.2
8,192,0.4543178132378768,0.05682868651732736,0.37956590788777134,0.609846479618846,0.37956590788777134,29,29.375661375661377,6,3.384920634920635,8,6.747354497354498,10.693121693121693,20,0.005162239074707031,0.3441298007965088,6,fec_simple_kmeans,0.2
9,151,0.45375823711602464,0.05846482425383047,0.37956590788777134,0.6119640021175226,0.37956590788777134,29,31.385194479297365,6,4.001254705144291,8,7.19573400250941,12.524466750313676,20,0.016269445419311523,0.31102943420410156,6,fec_simple_kmeans,0.2
