run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_stratified,0.4,1e-05,0.3673901535203812,0.6326098464796188,21.977304697036743,21.977304697036743,22.30087212426588,0.0,25092.0,13440.0,0.6511990034257241,0
