gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5036878018362687,0.03736361081649665,0.3811540497617787,0.6167284277395447,,36,19.411042944785276,8,4.30879345603272,7,5.584867075664621,13.040899795501023,24,0.0,0.16660332679748535,26,fec_simple_kmeans,0.4
1,415,0.4863711498363241,0.032689515898407885,0.3811540497617787,0.6040232927474855,0.3811540497617787,36,19.53061224489796,8,3.1,7,5.038775510204082,9.061224489795919,24,0.003644227981567383,0.15920639038085938,26,fec_simple_kmeans,0.4
2,325,0.4797344785781523,0.03590580623174754,0.3811540497617787,0.6103758602435151,0.3811540497617787,36,21.621160409556314,8,2.8139931740614332,7,4.8583617747440275,7.914675767918089,24,0.0034132003784179688,0.1673262119293213,26,fec_simple_kmeans,0.4
3,259,0.4710908422046052,0.038211564341508505,0.3811540497617787,0.6188459502382213,0.3811540497617787,36,23.57010785824345,8,2.7796610169491527,7,4.738058551617874,7.662557781201849,24,0.004250288009643555,0.16460108757019043,26,fec_simple_kmeans,0.4
4,239,0.4648876766915353,0.042576955873126834,0.38009528851244045,0.6230809952355744,0.38009528851244045,45,26.968980797636632,3,3.3677991137370755,7,5.2008862629246675,9.240768094534712,10,0.003880739212036133,0.1798255443572998,26,fec_simple_kmeans,0.4
5,247,0.461315109806375,0.05032644814184005,0.37956590788777134,0.6209634727368978,0.37956590788777134,36,30.167388167388168,4,3.982683982683983,7,5.823953823953824,11.102453102453103,13,0.0038423538208007812,0.20752835273742676,26,fec_simple_kmeans,0.4
6,256,0.46015057269358484,0.05645401523103648,0.37956590788777134,0.6172578083642138,0.37956590788777134,36,33.67471590909091,4,4.731534090909091,7,6.606534090909091,13.220170454545455,13,0.0038084983825683594,0.23783397674560547,26,fec_simple_kmeans,0.4
7,235,0.45688975028693013,0.059790410260334076,0.3790365272631022,0.6172578083642138,0.3790365272631022,35,36.65840220385675,5,5.0550964187327825,8,7.019283746556474,14.31129476584022,16,0.0038945674896240234,0.2524251937866211,26,fec_simple_kmeans,0.4
8,202,0.45387207045276406,0.062411620097394364,0.378507146638433,0.6177871889888831,0.378507146638433,52,38.91602067183462,12,5.27390180878553,9,7.301033591731266,15.136950904392766,36,0.0039484500885009766,0.2750077247619629,26,fec_simple_kmeans,0.4
9,205,0.4486260808187753,0.06173371031769663,0.378507146638433,0.625198517734251,0.378507146638433,52,40.168,12,5.2,9,7.425333333333334,15.150666666666666,36,0.003978729248046875,0.271359920501709,26,fec_simple_kmeans,0.4
10,179,0.449570161601103,0.06417525111448714,0.378507146638433,0.6188459502382213,0.378507146638433,52,42.768261964735515,12,5.263224181360202,9,7.573047858942066,15.399244332493703,36,0.004064798355102539,0.37121033668518066,26,fec_simple_kmeans,0.4
11,149,0.44633973402634075,0.06318954012811892,0.3763896241397565,0.6199047114875595,0.3763896241397565,46,44.86060606060606,11,5.493333333333333,10,7.733333333333333,15.92,34,0.004163026809692383,0.2950172424316406,26,fec_simple_kmeans,0.4
12,145,0.4416692788847367,0.060974182149466816,0.3763896241397565,0.6199047114875595,0.3763896241397565,46,47.48280098280098,11,5.84029484029484,10,7.985257985257985,17.10810810810811,34,0.003955841064453125,0.3188760280609131,26,fec_simple_kmeans,0.4
13,137,0.4446601180322726,0.06332892878561354,0.37533086289041817,0.6199047114875595,0.37533086289041817,46,50.27359617682198,13,5.906810035842294,11,8.027479091995222,17.41457586618877,35,0.004075050354003906,0.3382446765899658,26,fec_simple_kmeans,0.4
14,134,0.44185278164881214,0.061628640683010175,0.37533086289041817,0.6199047114875595,0.37533086289041817,46,51.13484486873509,13,6.031026252983294,11,8.095465393794749,17.690930787589497,35,0.004187345504760742,0.34132814407348633,26,fec_simple_kmeans,0.4
15,127,0.43946367708652795,0.06073017468974697,0.37533086289041817,0.6220222339862361,0.37533086289041817,46,52.0352526439483,13,6.045828437132785,11,8.166862514688601,17.83901292596945,35,0.004212379455566406,0.3465311527252197,26,fec_simple_kmeans,0.4
16,117,0.4405822693276372,0.06341270332153334,0.37533086289041817,0.6199047114875595,0.37533086289041817,46,53.87762237762238,13,5.919580419580419,11,8.179487179487179,17.748251748251747,35,0.004193782806396484,0.3412156105041504,26,fec_simple_kmeans,0.4
17,130,0.44434713285693267,0.06615932500711402,0.37533086289041817,0.6230809952355744,0.37533086289041817,46,55.894299287410924,13,6.375296912114014,11,8.475059382422803,19.00356294536817,35,0.004285097122192383,0.36382007598876953,26,fec_simple_kmeans,0.4
18,114,0.4426921078375167,0.06404859029978968,0.37427210164107994,0.6209634727368978,0.37427210164107994,82,57.7315668202765,10,6.481566820276497,10,8.472350230414747,19.20967741935484,31,0.004265308380126953,0.36835169792175293,26,fec_simple_kmeans,0.4
19,81,0.4433707437013955,0.06480723047823965,0.37427210164107994,0.6199047114875595,0.37427210164107994,82,60.21753986332574,10,6.724373576309795,10,8.632118451025057,20.046697038724375,31,0.0043430328369140625,0.3907124996185303,26,fec_simple_kmeans,0.4
20,95,0.4420079595075366,0.0591547752556608,0.37427210164107994,0.6183165696135522,0.37427210164107994,82,61.49828178694158,10,6.736540664375716,10,8.690721649484535,20.127147766323024,31,0.0041658878326416016,0.39612245559692383,26,fec_simple_kmeans,0.4
21,73,0.4383218516295845,0.059597106929257605,0.37427210164107994,0.6193753308628904,0.37427210164107994,82,62.0913140311804,10,6.791759465478842,10,8.716035634743875,20.339643652561247,31,0.004590749740600586,0.39557647705078125,26,fec_simple_kmeans,0.4
22,74,0.44203996734394435,0.062068818752308845,0.37427210164107994,0.6199047114875595,0.37427210164107994,82,62.6962879640045,10,6.679415073115861,10,8.719910011248594,20.128233970753655,31,0.004240751266479492,0.3788735866546631,26,fec_simple_kmeans,0.4
