run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_stratified,0.1,0.0,0.36950767601905765,0.6304923239809423,23.204718828201294,23.204718828201294,23.478219845797867,0.0,26808.0,10023.0,0.7278651136271076,0
