gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5057281144326444,0.039535248260219855,0.39015352038115403,0.614081524616199,,36,21.06734693877551,8,4.673469387755102,7,5.802040816326531,14.151020408163266,24,0.0,0.403641939163208,24,fec_simple_kmedoids,0.3
1,419,0.48043368735440706,0.03874178593211179,0.3885653785071467,0.6013763896241398,0.3885653785071467,20,23.772635814889338,4,4.177062374245473,7,5.851106639839034,12.321931589537224,13,0.010828971862792969,1.1258525848388672,24,fec_simple_kmedoids,0.3
2,323,0.4675377490455372,0.04622588812304699,0.3811540497617787,0.6114346214928534,0.3811540497617787,36,27.117549668874172,8,4.162251655629139,7,5.9718543046357615,12.163907284768213,24,0.009641408920288086,0.747882604598999,24,fec_simple_kmedoids,0.3
3,291,0.46069694463621963,0.05205039343879921,0.3811540497617787,0.6204340921122287,0.3811540497617787,36,27.797235023041473,8,3.880184331797235,7,6.089093701996928,11.459293394777266,24,0.010444164276123047,0.5926837921142578,24,fec_simple_kmedoids,0.3
4,243,0.4599550628037923,0.05700362749329258,0.3811540497617787,0.6188459502382213,0.3811540497617787,36,30.45596590909091,8,4.294034090909091,7,6.565340909090909,12.728693181818182,24,0.005501508712768555,0.5445549488067627,24,fec_simple_kmedoids,0.3
5,229,0.4556891084089187,0.05870853589060785,0.37956590788777134,0.6161990471148756,0.37956590788777134,54,33.068212824010914,6,4.686221009549795,8,6.987721691678035,14.049113233287859,19,0.01662898063659668,0.6027965545654297,24,fec_simple_kmedoids,0.3
6,216,0.455160030332079,0.06105642927754369,0.37956590788777134,0.6119640021175226,0.37956590788777134,54,34.68378378378378,6,5.041891891891892,8,7.295945945945946,15.087837837837839,19,0.007915258407592773,0.5709223747253418,24,fec_simple_kmedoids,0.3
7,222,0.4540417452371994,0.06130858158104379,0.37956590788777134,0.614081524616199,0.37956590788777134,54,36.82537517053206,6,5.47612551159618,8,7.57980900409277,16.240109140518417,19,0.005616903305053711,0.6997566223144531,24,fec_simple_kmedoids,0.3
8,225,0.453727715863821,0.062299183046838603,0.37956590788777134,0.6135521439915299,0.37956590788777134,54,37.81668946648427,6,5.569083447332422,8,7.708618331053351,16.558139534883722,19,0.009298086166381836,0.6513803005218506,24,fec_simple_kmedoids,0.3
9,205,0.4501593400621935,0.05946438353822578,0.37956590788777134,0.6130227633668608,0.37956590788777134,54,41.35629139072848,6,6.218543046357616,8,8.135099337748345,18.637086092715233,19,0.028682231903076172,0.5084846019744873,24,fec_simple_kmedoids,0.3
