run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
26,fec_simple_kmedoids,0.3,1e-05,0.3832715722604553,0.6167284277395447,18.71980619430542,18.71980619430542,37.42928957985714,0.0,21264.0,17284.0,0.5516239493618346,0
