run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_kmedoids,0.5,0.0,0.33312342569269526,0.6668765743073047,31.053056478500366,31.053056478500366,50.349659256171435,0.0,17541.0,20539.0,0.46063550420168065,0
