run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
30,fec_simple_kmeans,0.3,1e-05,0.37162519851773423,0.6283748014822658,25.11492109298706,25.11492109298706,42.87895234813914,0.0,17586.0,20297.0,0.4642187788717895,0
