gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5046530351155813,0.0419337372764552,0.3843303335097935,0.6167284277395447,,36,19.579166666666666,8,4.335416666666666,7,5.645833333333333,13.14375,24,0.0,0.13449954986572266,10,fec_simple_kmedoids,0.1
1,386,0.4819798638200381,0.04110022106940573,0.3843303335097935,0.6135521439915299,0.3843303335097935,36,23.584729981378025,8,4.0912476722532585,7,5.793296089385475,12.23463687150838,24,0.003631114959716797,0.17443585395812988,10,fec_simple_kmedoids,0.1
2,372,0.47249635809314783,0.04719816141028997,0.3843303335097935,0.6130227633668608,0.3843303335097935,36,26.74270072992701,8,4.114963503649635,7,5.952554744525547,12.085766423357665,24,0.00371551513671875,0.18557214736938477,10,fec_simple_kmedoids,0.1
3,290,0.46307406753851077,0.04845932432556909,0.38274219163578616,0.6130227633668608,0.38274219163578616,53,27.90895061728395,9,4.1157407407407405,8,5.921296296296297,11.998456790123457,27,0.0038983821868896484,0.18990325927734375,10,fec_simple_kmedoids,0.1
4,282,0.461744942466394,0.054450403879801795,0.3816834303864478,0.6135521439915299,0.3816834303864478,56,29.921779141104295,11,4.585889570552148,9,6.360429447852761,13.412576687116564,33,0.003821849822998047,0.2126767635345459,10,fec_simple_kmedoids,0.1
5,269,0.4609956864418704,0.05700181829365709,0.3816834303864478,0.6130227633668608,0.3816834303864478,56,31.39647577092511,11,4.807635829662261,9,6.839941262848752,14.226138032305434,33,0.00394439697265625,0.22707724571228027,10,fec_simple_kmedoids,0.1
6,263,0.4564096848792176,0.05923975886437406,0.378507146638433,0.6209634727368978,0.378507146638433,39,33.92982456140351,12,5.093567251461988,13,7.191520467836257,15.055555555555555,36,0.003899812698364258,0.2472078800201416,10,fec_simple_kmedoids,0.1
7,214,0.4564227428840137,0.058177855024577514,0.378507146638433,0.6130227633668608,0.378507146638433,39,36.059945504087196,12,5.5653950953678475,13,7.720708446866485,16.55858310626703,36,0.004015445709228516,0.26734423637390137,10,fec_simple_kmedoids,0.1
8,205,0.4575115126055203,0.06099118745889846,0.378507146638433,0.614081524616199,0.378507146638433,39,37.66263440860215,12,5.514784946236559,13,7.938172043010753,16.70967741935484,36,0.004053354263305664,0.2736377716064453,10,fec_simple_kmedoids,0.1
9,174,0.4519759707229498,0.059413349690476666,0.378507146638433,0.6135521439915299,0.378507146638433,39,39.55498721227622,12,5.942455242966752,13,8.320971867007673,18.047314578005114,36,0.004036903381347656,0.3025500774383545,10,fec_simple_kmedoids,0.1
10,177,0.45089034689516894,0.05988061354797681,0.378507146638433,0.614081524616199,0.378507146638433,39,41.112694300518136,12,5.993523316062176,13,8.370466321243523,18.10362694300518,36,0.004100322723388672,0.4018423557281494,10,fec_simple_kmedoids,0.1
