gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5027985429532047,0.03737424493030259,0.40179989412387507,0.6082583377448385,,36,20.414784394250514,8,4.540041067761807,7,5.761806981519507,13.716632443531827,24,0.0,0.29184818267822266,8,fec_simple_kmeans,0.4
1,418,0.4834913454288785,0.035801786075275996,0.3917416622551615,0.6124933827421917,0.3917416622551615,44,22.57171717171717,10,3.6787878787878787,8,5.301010101010101,10.733333333333333,25,0.00835871696472168,0.5007212162017822,8,fec_simple_kmeans,0.4
2,307,0.4725544457636518,0.0371222801260998,0.3917416622551615,0.6045526733721546,0.3917416622551615,44,24.76400679117148,10,3.268251273344652,8,5.037351443123939,9.3106960950764,25,0.008446455001831055,0.4060232639312744,8,fec_simple_kmeans,0.4
3,263,0.46658018477514435,0.038003750644379115,0.3912122816304924,0.5997882477501324,0.3912122816304924,40,26.851393188854487,6,3.2956656346749225,9,4.958204334365325,9.185758513931889,18,0.016417741775512695,0.4551072120666504,8,fec_simple_kmeans,0.4
4,229,0.46376463473125573,0.03854917051977499,0.3912122816304924,0.6109052408681842,0.3912122816304924,40,29.897209985315712,6,3.3069016152716593,9,4.983847283406755,9.284875183553599,18,0.004078388214111328,0.3389749526977539,8,fec_simple_kmeans,0.4
5,215,0.46300981366865324,0.04212491615366885,0.3869772366331392,0.6066701958708312,0.3869772366331392,34,33.79196556671449,7,3.8378766140602583,9,5.543758967001435,10.984218077474893,22,0.004212856292724609,0.30646777153015137,8,fec_simple_kmeans,0.4
6,205,0.46339586689295975,0.04906418080386451,0.3869772366331392,0.6114346214928534,0.3869772366331392,34,37.29327610872675,7,4.7296137339055795,9,6.145922746781116,13.739628040057225,22,0.0039653778076171875,0.2670125961303711,8,fec_simple_kmeans,0.4
7,208,0.46418751401801406,0.051727307860157216,0.3869772366331392,0.6087877183695076,0.3869772366331392,34,40.8830242510699,7,5.276747503566334,9,6.633380884450784,15.37660485021398,22,0.003995418548583984,0.2759668827056885,8,fec_simple_kmeans,0.4
8,183,0.45934672422425654,0.05359995852198781,0.385918475383801,0.6066701958708312,0.385918475383801,46,45.047425474254744,9,6.211382113821138,11,7.403794037940379,18.220867208672086,28,0.003972530364990234,0.31618285179138184,8,fec_simple_kmeans,0.4
9,193,0.46071663576846067,0.05820011707545337,0.385918475383801,0.6172578083642138,0.385918475383801,46,49.26702269692924,9,6.550066755674233,11,7.759679572763685,19.309746328437917,28,0.0040130615234375,0.3398926258087158,8,fec_simple_kmeans,0.4
10,184,0.4593991918640771,0.05756890882153072,0.385918475383801,0.6087877183695076,0.385918475383801,46,51.925233644859816,9,6.861148197596796,11,7.997329773030708,20.293724966622165,28,0.0040929317474365234,0.4496116638183594,8,fec_simple_kmeans,0.4
11,169,0.45950993498436915,0.060013571679739725,0.385918475383801,0.6114346214928534,0.385918475383801,46,55.36316472114137,9,7.56420233463035,11,8.45136186770428,22.373540856031127,28,0.004145145416259766,0.4158473014831543,8,fec_simple_kmeans,0.4
12,144,0.45791293964930807,0.0581766992426325,0.3790365272631022,0.6114346214928534,0.3790365272631022,33,57.76044226044226,7,7.702702702702703,8,8.558968058968059,22.83783783783784,21,0.0042188167572021484,0.42912983894348145,8,fec_simple_kmeans,0.4
13,140,0.4601761393714808,0.05860145579090029,0.37797776601376387,0.6087877183695076,0.37797776601376387,48,58.41646191646192,8,7.498771498771498,9,8.463144963144963,22.117936117936118,25,0.004181385040283203,0.4195108413696289,8,fec_simple_kmeans,0.4
14,165,0.45885682828397506,0.05988207041163341,0.37797776601376387,0.6109052408681842,0.37797776601376387,48,59.95885286783042,8,7.695760598503741,9,8.569825436408978,22.628428927680797,25,0.004311561584472656,0.42095398902893066,8,fec_simple_kmeans,0.4
15,154,0.4589658389966642,0.060304585110284276,0.37797776601376387,0.6087877183695076,0.37797776601376387,48,60.98523985239852,8,7.453874538745388,9,8.464944649446494,21.96678966789668,25,0.004411935806274414,0.4191253185272217,8,fec_simple_kmeans,0.4
16,154,0.45850034031611586,0.06209814301477491,0.37797776601376387,0.6093170989941767,0.37797776601376387,48,63.33743842364532,8,8.002463054187192,9,8.754926108374384,23.559113300492612,25,0.004148006439208984,0.4464733600616455,8,fec_simple_kmeans,0.4
17,123,0.4543262860455645,0.0603933919933423,0.37797776601376387,0.6167284277395447,0.37797776601376387,48,64.73246135552913,8,8.702734839476813,9,9.179548156956004,25.473246135552913,25,0.004509687423706055,0.4670529365539551,8,fec_simple_kmeans,0.4
18,132,0.454014384284189,0.05966257346218131,0.37533086289041817,0.6087877183695076,0.37533086289041817,109,67.47578692493947,34,8.924939467312349,14,9.174334140435835,26.242130750605327,98,0.004354238510131836,0.4835991859436035,8,fec_simple_kmeans,0.4
19,157,0.45636873754856755,0.060604742357563586,0.37533086289041817,0.6172578083642138,0.37533086289041817,109,68.00371747211896,34,8.894671623296158,14,9.366790582403965,26.151177199504335,98,0.004417896270751953,0.49047303199768066,8,fec_simple_kmeans,0.4
20,143,0.4481894663635703,0.05898016673433037,0.37533086289041817,0.6087877183695076,0.37533086289041817,109,71.58946078431373,34,9.852941176470589,14,9.800245098039216,28.834558823529413,98,0.004186868667602539,0.5107383728027344,8,fec_simple_kmeans,0.4
21,166,0.4502632550433017,0.058623362704820825,0.37533086289041817,0.6082583377448385,0.37533086289041817,109,73.0718789407314,34,10.269861286254729,14,10.007566204287516,30.046658259773015,98,0.004182577133178711,0.5385148525238037,8,fec_simple_kmeans,0.4
22,152,0.4495596038632322,0.059153063628178494,0.37533086289041817,0.6124933827421917,0.37533086289041817,109,76.73977695167287,34,10.924411400247832,14,10.479553903345725,32.161090458488225,98,0.004320621490478516,0.5820815563201904,8,fec_simple_kmeans,0.4
23,162,0.45137061818123925,0.05768510985682867,0.37533086289041817,0.6103758602435151,0.37533086289041817,109,78.14160401002506,34,11.600250626566416,14,10.696741854636592,34.04761904761905,98,0.004467010498046875,0.593250036239624,8,fec_simple_kmeans,0.4
24,185,0.44798178820075557,0.05785554627140748,0.37533086289041817,0.6161990471148756,0.37533086289041817,109,78.65404699738903,34,11.633159268929504,14,10.802872062663186,34.15926892950392,98,0.004293203353881836,0.6060628890991211,8,fec_simple_kmeans,0.4
