run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
6,fec_simple_stratified,0.4,0.0,0.37162519851773423,0.6283748014822658,19.106740951538086,19.106740951538086,19.472468675114214,0.0,27090.0,11274.0,0.7061307475758524,0
