gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5060023535244949,0.04175424719557142,0.3848597141344626,0.6156696664902064,,36,19.623721881390594,8,4.361963190184049,7,5.644171779141105,13.18200408997955,24,0.0,0.13217878341674805,3,fec_simple_farthest_point,0.2
1,400,0.48680087611994904,0.03699706633976626,0.38009528851244045,0.6050820539968238,0.38009528851244045,41,22.7984934086629,8,4.020715630885123,7,5.768361581920904,11.922787193973635,24,0.0034570693969726562,0.16787433624267578,3,fec_simple_farthest_point,0.2
2,347,0.4741134738553076,0.04290836977558201,0.38009528851244045,0.6188459502382213,0.38009528851244045,41,25.526408450704224,8,4.170774647887324,7,6.179577464788732,12.34330985915493,24,0.003873109817504883,0.18560791015625,3,fec_simple_farthest_point,0.2
3,307,0.46866227120329823,0.05190406635093802,0.38009528851244045,0.614081524616199,0.38009528851244045,41,28.88676236044657,8,4.456140350877193,7,6.598086124401914,13.336523125996811,24,0.0041217803955078125,0.20352458953857422,3,fec_simple_farthest_point,0.2
4,260,0.46234944530957167,0.055691277604873884,0.37691900476442564,0.6119640021175226,0.37691900476442564,28,32.52992700729927,8,5.176642335766424,7,7.198540145985401,15.459854014598541,24,0.004011392593383789,0.22250771522521973,3,fec_simple_farthest_point,0.2
5,267,0.4587235672015903,0.05893015125516229,0.37691900476442564,0.6199047114875595,0.37691900476442564,28,35.435158501440924,8,5.703170028818444,7,7.537463976945245,16.99423631123919,24,0.00412297248840332,0.2472820281982422,3,fec_simple_farthest_point,0.2
6,240,0.45098261644520166,0.05814393184877535,0.37691900476442564,0.614081524616199,0.37691900476442564,28,37.556022408963585,8,5.766106442577031,7,7.873949579831932,17.389355742296917,24,0.004128217697143555,0.26233363151550293,3,fec_simple_farthest_point,0.2
7,234,0.44759562206527304,0.06101269577611112,0.3763896241397565,0.6135521439915299,0.3763896241397565,38,38.17479674796748,6,5.802168021680217,8,8.092140921409214,17.685636856368564,19,0.004086494445800781,0.2625885009765625,3,fec_simple_farthest_point,0.2
8,198,0.44761582652000864,0.06041570358375319,0.3763896241397565,0.6199047114875595,0.3763896241397565,38,40.092592592592595,6,6.080687830687831,8,8.25925925925926,18.48015873015873,19,0.004113197326660156,0.28119349479675293,3,fec_simple_farthest_point,0.2
9,175,0.44751331118913296,0.06160414819520515,0.3763896241397565,0.6188459502382213,0.3763896241397565,38,43.348866498740556,6,6.282115869017632,8,8.374055415617129,19.055415617128464,19,0.004208087921142578,0.2904245853424072,3,fec_simple_farthest_point,0.2
10,160,0.44102580432022354,0.059158672153458706,0.3763896241397565,0.6204340921122287,0.3763896241397565,38,46.5,6,6.716791979949875,8,8.641604010025063,20.358395989974937,19,0.004147768020629883,0.41716551780700684,3,fec_simple_farthest_point,0.2
11,136,0.4390430753733806,0.06024493858458908,0.3763896241397565,0.6177871889888831,0.3763896241397565,38,50.45565006075334,6,7.228432563791008,8,8.946537059538274,21.775212636695016,19,0.004287242889404297,0.32927823066711426,3,fec_simple_farthest_point,0.2
12,142,0.4410215441872403,0.06236640922508715,0.3763896241397565,0.6230809952355744,0.3763896241397565,38,52.092121212121214,6,7.596363636363637,8,9.136969696969697,22.772121212121213,19,0.004098653793334961,0.3448150157928467,3,fec_simple_farthest_point,0.2
13,140,0.4395219712303231,0.05937371284705423,0.3763896241397565,0.6146109052408681,0.3763896241397565,38,55.574908647990256,6,7.858708891595615,8,9.264311814859926,23.584652862362972,19,0.00417780876159668,0.3550100326538086,3,fec_simple_farthest_point,0.2
14,121,0.44396042327735186,0.06218328955306295,0.3763896241397565,0.6135521439915299,0.3763896241397565,38,57.57449344457688,6,8.188319427890345,8,9.395709177592371,24.476758045292016,19,0.00428318977355957,0.3802669048309326,3,fec_simple_farthest_point,0.2
