gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5039175314556589,0.03649766419311883,0.3864478560084701,0.6193753308628904,,21,19.59652928416486,4,4.329718004338395,7,5.642082429501085,13.164859002169198,14,0.0,0.22667789459228516,19,fec_simple_kmeans,0.2
1,405,0.4849979355195679,0.03597882626030358,0.3864478560084701,0.606140815246162,0.3864478560084701,21,21.239685658153242,4,3.5442043222003927,7,5.512770137524558,10.597249508840864,14,0.010027170181274414,0.25675082206726074,19,fec_simple_kmeans,0.2
2,329,0.4744280494697684,0.04182876530526626,0.3838009528851244,0.606140815246162,0.3838009528851244,28,24.451776649746193,6,3.9712351945854483,8,5.978003384094754,11.864636209813876,19,0.0036516189575195312,0.20012903213500977,19,fec_simple_kmeans,0.2
3,317,0.4656173048053041,0.04830835246073336,0.3838009528851244,0.6193753308628904,0.3838009528851244,28,27.733668341708544,6,4.328308207705192,8,6.490787269681742,12.973199329983249,19,0.004178524017333984,0.20883750915527344,19,fec_simple_kmeans,0.2
4,275,0.45967221480757964,0.05397557719520282,0.3806246691371096,0.6146109052408681,0.3806246691371096,49,32.375586854460096,3,4.748043818466353,7,7.065727699530516,14.297339593114241,10,0.0041658878326416016,0.2349536418914795,19,fec_simple_kmeans,0.2
5,234,0.4592654939045058,0.056790227869041754,0.3806246691371096,0.6193753308628904,0.3806246691371096,49,34.99136690647482,3,5.03021582733813,7,7.470503597122302,15.149640287769785,10,0.004300832748413086,0.26317358016967773,19,fec_simple_kmeans,0.2
6,199,0.45505284056398904,0.057218671051649364,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,38.196452933151434,12,5.190995907230559,10,7.60300136425648,15.676671214188268,37,0.004124164581298828,0.27808284759521484,19,fec_simple_kmeans,0.2
7,166,0.4534478924937407,0.058194129560564585,0.37268395976707247,0.6167284277395447,0.37268395976707247,60,42.84915474642393,12,5.550065019505852,10,7.854356306892067,16.716514954486346,37,0.003918170928955078,0.29230308532714844,19,fec_simple_kmeans,0.2
8,149,0.4547258024437938,0.058511227672194036,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,44.392857142857146,12,6.025510204081633,10,8.098214285714286,18.112244897959183,37,0.0040590763092041016,0.30988073348999023,19,fec_simple_kmeans,0.2
9,167,0.45058488020628773,0.0588198609553521,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,45.21290322580645,12,6.167741935483871,10,8.268387096774193,18.401290322580646,37,0.004076957702636719,0.3128504753112793,19,fec_simple_kmeans,0.2
10,139,0.45098542685108295,0.05943673540947484,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,48.22194513715711,12,6.860349127182045,10,8.5,20.24438902743142,37,0.004299163818359375,0.43483448028564453,19,fec_simple_kmeans,0.2
11,130,0.4515105692676203,0.06048769993677631,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,50.413366336633665,12,6.728960396039604,10,8.563118811881187,19.971534653465348,37,0.0041353702545166016,0.34734416007995605,19,fec_simple_kmeans,0.2
12,99,0.44992046656247514,0.060275871899751796,0.37268395976707247,0.6172578083642138,0.37268395976707247,60,51.7673031026253,12,6.6968973747016705,10,8.568019093078759,19.863961813842483,37,0.004143476486206055,0.365368127822876,19,fec_simple_kmeans,0.2
13,147,0.44544973290341205,0.058536256905963514,0.37268395976707247,0.6199047114875595,0.37268395976707247,60,54.60024906600249,12,7.019925280199253,10,8.788293897882939,20.850560398505603,37,0.004243135452270508,0.3719456195831299,19,fec_simple_kmeans,0.2
14,125,0.4434246113864959,0.0590157532893701,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,58.40969696969697,12,7.597575757575758,10,9.031515151515151,22.472727272727273,37,0.004245758056640625,0.39121150970458984,19,fec_simple_kmeans,0.2
15,146,0.4454174294779964,0.061130535121242884,0.37268395976707247,0.6214928533615669,0.37268395976707247,60,61.15940224159402,12,7.885429638854297,10,9.107098381070983,23.23412204234122,37,0.004210948944091797,0.4161853790283203,19,fec_simple_kmeans,0.2
16,103,0.4454933323249893,0.05947885230606919,0.37268395976707247,0.6193753308628904,0.37268395976707247,60,61.15595238095238,12,8.102380952380953,10,9.280952380952382,23.752380952380953,37,0.0040585994720458984,0.42431163787841797,19,fec_simple_kmeans,0.2
17,89,0.4447203044215272,0.060570617930280145,0.37268395976707247,0.6220222339862361,0.37268395976707247,60,61.15795586527294,12,8.010452961672474,10,9.196283391405343,23.471544715447155,37,0.004258871078491211,0.42891883850097656,19,fec_simple_kmeans,0.2
