gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5020822304570319,0.036722776915702374,0.39068290100582315,0.614081524616199,,36,19.453333333333333,8,4.3133333333333335,7,5.68,13.066666666666666,24,0.0,0.40001654624938965,11,fec_simple_kmedoids,0.3
1,411,0.4862303609707609,0.03497321873006056,0.39068290100582315,0.6045526733721546,0.39068290100582315,36,22.67258382642998,8,3.73767258382643,7,5.684418145956608,11.142011834319527,24,0.009609460830688477,0.4351983070373535,11,fec_simple_kmedoids,0.3
2,306,0.47541094867722716,0.04333655487383161,0.39068290100582315,0.6077289571201694,0.39068290100582315,36,26.66346153846154,8,4.017628205128205,7,5.958333333333333,11.908653846153847,24,0.004889249801635742,0.3808023929595947,11,fec_simple_kmedoids,0.3
3,304,0.4687144520910534,0.05196956829076194,0.39068290100582315,0.6050820539968238,0.39068290100582315,36,29.536,8,4.1568,7,6.1184,12.1376,24,0.008551359176635742,0.6068706512451172,11,fec_simple_kmedoids,0.3
4,265,0.46402307540646653,0.055101599307420625,0.39068290100582315,0.614081524616199,0.39068290100582315,36,31.291788856304986,8,4.262463343108505,7,6.347507331378299,12.412023460410557,24,0.006523847579956055,0.3239414691925049,11,fec_simple_kmedoids,0.3
5,220,0.45696064463637937,0.052018361304530907,0.39015352038115403,0.6050820539968238,0.39015352038115403,36,32.428187919463085,8,4.522147651006711,7,6.648322147651006,13.22013422818792,24,0.005381345748901367,0.43970823287963867,11,fec_simple_kmedoids,0.3
6,204,0.46299039672654607,0.060994381416671024,0.385918475383801,0.6114346214928534,0.385918475383801,28,35.294429708222815,5,4.478779840848806,8,6.728116710875332,13.198938992042441,16,0.005198001861572266,0.26277709007263184,11,fec_simple_kmedoids,0.3
7,167,0.46181636227830125,0.05923299204229602,0.385918475383801,0.6056114346214929,0.385918475383801,28,36.23412204234122,5,4.635118306351183,8,6.801992528019925,13.533001245330013,16,0.004281044006347656,0.27213144302368164,11,fec_simple_kmedoids,0.3
8,138,0.45954005827656913,0.0589504807322946,0.385918475383801,0.614081524616199,0.385918475383801,28,37.440289505428225,5,4.66344993968637,8,6.805790108564535,13.62605548854041,16,0.0037453174591064453,0.24268078804016113,11,fec_simple_kmedoids,0.3
9,147,0.46277549611118646,0.06272128270839768,0.385918475383801,0.6146109052408681,0.385918475383801,28,38.07942238267148,5,4.612515042117931,8,6.892900120336943,13.594464500601685,16,0.0039272308349609375,0.25765299797058105,11,fec_simple_kmedoids,0.3
