source,sampling_method,mode,sample_fraction,speedup,speedup_pvalue,delta_mae_vs_baseline,delta_accuracy_vs_baseline,fake_hit_ratio_mean,final_test_mae_mean,final_test_mae_std,final_test_accuracy_mean,final_test_accuracy_std,total_time_sec_mean,total_time_sec_std,mae_pvalue
baseline,,baseline_simple,1.0,1.0,,0.0,0.0,0.0,0.31234567901234567,0.10848051975907988,0.6876543209876543,0.10848051975907988,10.447266936302185,1.8186405545084974,
FEC,farthest_point,farthest_point,0.1,1.0717901244195676,0.06942321132528231,-0.020282186948853642,0.02028218694885353,0.0,0.292063492063492,0.03691286819999652,0.7079365079365079,0.03691286819999652,9.747493187586466,1.7312832296129954,0.3469250702444916
FEC,farthest_point,farthest_point,0.2,0.942155188205394,0.892080104455591,-0.05329805996472664,0.053298059964726585,0.0,0.259047619047619,0.03489753926009218,0.7409523809523809,0.03489753926009222,11.088690129915873,2.075934238824886,0.016510764168815216
FEC,farthest_point,farthest_point,0.3,0.9697618339749617,0.7649460654256461,-0.0672663139329806,0.06726631393298055,0.0,0.24507936507936506,0.014533997640964587,0.7549206349206349,0.014533997640964573,10.77302340666453,1.5851107968117863,0.002434654587774846
FEC,farthest_point,farthest_point,0.5,0.9232756525620921,0.9428808267687036,-0.06821869488536156,0.06821869488536159,0.0,0.2441269841269841,0.038054210711626374,0.7558730158730159,0.03805421071162635,11.315436410903931,2.2759606678077553,0.0029000140704355808
FEC,stratified,stratified,0.1,1.246078228594004,0.00018975127668902672,-0.019329805996472604,0.019329805996472604,0.0,0.29301587301587306,0.04631113896613469,0.7069841269841269,0.046311138966134716,8.384118024508158,2.3024185109112607,0.38287635905281125
FEC,stratified,stratified,0.2,0.9949038750119215,0.5447015089646492,-0.05234567901234566,0.05234567901234566,0.0,0.26,0.020150604536582063,0.74,0.02015060453658202,10.50078022480011,1.7950123753971823,0.015753816598623637
FEC,stratified,stratified,0.3,0.9619714818678056,0.7846048313324865,-0.05964726631393297,0.05964726631393291,0.0,0.2526984126984127,0.03791491714751396,0.7473015873015872,0.03791491714751395,10.860266788800557,2.1326544060879282,0.008267550741138519
FEC,stratified,stratified,0.5,0.9981488796123391,0.5119184477564281,-0.04948853615520282,0.04948853615520277,0.0,0.26285714285714284,0.05594511942072555,0.7371428571428571,0.055945119420725546,10.4666419506073,2.959757400709248,0.03445510030771426
