run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.1,0.1171875,0.8828125,2.04580020904541,2.04580020904541,2.1568748999998206,0.0,8711.0,158.0,0.9821851392490698,0,0.0
