run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.1,0.1328125,0.8671875,1.4418489933013916,1.4418489933013916,1.5440114339944557,0.0,8900.0,260.0,0.9716157205240175,0,0.0
