run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,153fe748dfcb7027863541c98827fe49,0.3359375,False,0.0
7,0,x[4],False,,,ee13e7b7fd3a9267ee3f7d0a3d805269,0.5,False,0.0
7,0,x[1],True,x[1],0.3359375,153fe748dfcb7027863541c98827fe49,,,
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,"or_(x[4],x[1])",False,,,9e2abac2ca5fa41b67f71ab6afc9211a,0.4375,False,0.0
7,0,"less_than_or_equal(x[3],x[0])",False,,,39023618b470bcc8f8f2aac3a3d5078a,0.578125,False,0.0
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,"greater_than_or_equal(x[3], x[0])",False,,,df3d70247ec76e1961bab2bcf9392b53,0.6015625,False,0.0
7,0,"less_than_or_equal(x[3],x[2])",False,,,2824d5164ccfe90306ca9c7c663546f1,0.4140625,False,0.0
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,"less_than_or_equal(x[3],x[5])",False,,,071dd0b493ec6926ed9fd5bf911714c9,0.484375,False,0.0
7,0,"greater_than_or_equal(x[0], x[5])",False,,,7d9f80d557044f125b25de70531a1560,0.5703125,False,0.0
7,0,"less_than_or_equal(x[5],x[2])",False,,,927b4d62257db6e079d80ca9d1fac991,0.5546875,False,0.0
7,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.5546875,927b4d62257db6e079d80ca9d1fac991,,,
7,0,"greater_than_or_equal(x[5], x[2])",False,,,9216238486cf6d11fb9fc9938ce5c506,0.4921875,False,0.0
7,0,x[4],True,x[4],0.5,ee13e7b7fd3a9267ee3f7d0a3d805269,,,
7,0,"greater_than_or_equal(mul(x[5],x[5]), sub(x[0],x[2]))",False,,,f193f545c1d7908e35d64625433d8985,0.5234375,False,0.0
7,0,"greater_than_or_equal(sub(x[5],x[0]), add(x[0],x[0]))",False,,,a7297bc3e57a309f031a78619411fb33,0.703125,False,0.0
7,0,"greater_than_or_equal(add(x[0],x[3]), mul(x[2],x[0]))",True,"greater_than_or_equal(x[5], x[2])",0.4921875,9216238486cf6d11fb9fc9938ce5c506,,,
7,0,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[0]))",False,,,d79c704385b641c607df7491b5752bc6,0.4296875,False,0.0
7,0,"less_than_or_equal(mul(x[3],x[3]),add(x[2],x[0]))",False,,,123f64dd48e1d7d6aa667fa2c6c9fd64,0.4296875,False,0.0
7,0,"greater_than_or_equal(add(x[2],x[5]), mul(x[0],x[0]))",True,"greater_than_or_equal(mul(x[5],x[5]), sub(x[0],x[2]))",0.5234375,f193f545c1d7908e35d64625433d8985,,,
7,0,"greater_than_or_equal(pdiv(x[0],x[2]), sub(x[5],x[3]))",True,"greater_than_or_equal(x[5], x[2])",0.4921875,9216238486cf6d11fb9fc9938ce5c506,,,
7,0,"less_than_or_equal(sub(x[0],x[5]),pdiv(x[2],x[0]))",True,"greater_than_or_equal(mul(x[5],x[5]), sub(x[0],x[2]))",0.5234375,f193f545c1d7908e35d64625433d8985,,,
7,0,"less_than_or_equal(mul(x[3],x[2]),add(x[2],x[0]))",True,"greater_than_or_equal(x[5], x[2])",0.4921875,9216238486cf6d11fb9fc9938ce5c506,,,
7,0,"not_(less_than_or_equal(add(x[0],x[2]),sub(x[0],x[2])))",False,,,f8f6ed43c17f162148fc7af1abc44e15,0.296875,False,0.0
7,0,"less_than_or_equal(x[0],sub(x[2],sub(x[2],x[0])))",True,"greater_than_or_equal(x[5], x[2])",0.4921875,9216238486cf6d11fb9fc9938ce5c506,,,
7,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[5], x[2])",0.4921875,9216238486cf6d11fb9fc9938ce5c506,,,
7,0,"not_(less_than_or_equal(sub(x[5],x[2]),x[0]))",False,,,81a8c5f773cdcb422d01b71e37453b89,0.5,False,0.0
7,0,"greater_than_or_equal(sub(pdiv(x[2],x[3]),mul(x[5],x[3])), pdiv(mul(x[2],x[2]),pdiv(x[5],x[3])))",False,,,06e932ce53b614033de6244057ce1629,0.625,False,0.0
7,0,"less_than_or_equal(mul(add(x[3],x[2]),pdiv(x[5],x[3])),sub(x[0],sub(x[0],x[5])))",False,,,114ec249d9f4f46cc9508e2e7bf85c44,0.6484375,False,0.0
7,0,"less_than_or_equal(pdiv(42.06,sub(x[0],x[3])),mul(sub(x[2],x[5]),pdiv(x[2],x[5])))",False,,,01894c1a2f45c871b8f1b2d6d62e6e80,0.5078125,False,0.0
7,0,"not_(greater_than_or_equal(x[3], add(x[2],x[3])))",True,"not_(less_than_or_equal(add(x[0],x[2]),sub(x[0],x[2])))",0.296875,f8f6ed43c17f162148fc7af1abc44e15,,,
7,0,"less_than_or_equal(x[0],x[5])",True,"greater_than_or_equal(mul(x[5],x[5]), sub(x[0],x[2]))",0.5234375,f193f545c1d7908e35d64625433d8985,,,
7,0,"less_than_or_equal(pdiv(add(x[3],x[3]),sub(x[5],x[5])),sub(pdiv(x[0],x[3]),pdiv(x[0],x[3])))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[0]))",0.4296875,d79c704385b641c607df7491b5752bc6,,,
7,0,"not_(less_than_or_equal(mul(x[0],x[0]),mul(x[0],x[3])))",False,,,167ee3b04b852003d4dc0105c1a3ed2f,0.3984375,False,0.0
7,0,"greater_than_or_equal(mul(pdiv(x[5],x[0]),mul(x[5],x[3])), pdiv(mul(x[2],x[0]),add(x[2],x[3])))",False,,,fa1dd848eeb56aa2f165dfc2efdaa97e,0.4765625,False,0.0
