gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48953419811320753,0.1264011917913251,0.1953125,0.734375,,36,19.830188679245282,8,4.339622641509434,7,6.018867924528302,13.339622641509434,24,0.0,0.01784491539001465,6,fec_simple_farthest_point,0.4
1,171,0.3791645144628099,0.12955393838526505,0.1953125,0.8125,0.1953125,36,19.6900826446281,8,3.6198347107438016,7,5.152892561983471,10.46694214876033,24,0.0008423328399658203,0.04109048843383789,6,fec_simple_farthest_point,0.4
2,104,0.30419921875,0.09870918024950176,0.1953125,0.7578125,0.1953125,36,17.085526315789473,8,2.0164473684210527,7,3.7960526315789473,5.203947368421052,24,0.0008296966552734375,0.03238940238952637,6,fec_simple_farthest_point,0.4
3,47,0.2883121468926554,0.0817767803436347,0.1953125,0.7578125,0.1953125,36,15.567796610169491,8,1.423728813559322,7,3.3446327683615817,3.361581920903955,24,0.001024007797241211,0.030898094177246094,6,fec_simple_farthest_point,0.4
4,47,0.28423219086021506,0.07074032089414672,0.171875,0.625,0.171875,39,18.223118279569892,9,1.564516129032258,8,3.4516129032258065,3.7231182795698925,27,0.0010328292846679688,0.030178546905517578,6,fec_simple_farthest_point,0.4
5,51,0.27489973262032086,0.05921903218834491,0.171875,0.828125,0.171875,39,18.644385026737968,9,1.4839572192513368,8,3.435828877005348,3.5614973262032086,27,0.0010237693786621094,0.02863907814025879,6,fec_simple_farthest_point,0.4
6,62,0.2796281067251462,0.0653207202075222,0.171875,0.6875,0.171875,39,21.114035087719298,9,1.6988304093567252,8,3.628654970760234,4.286549707602339,27,0.001178741455078125,0.032553911209106445,6,fec_simple_farthest_point,0.4
7,63,0.2878061038011696,0.08183592792724745,0.171875,0.765625,0.171875,39,22.584795321637426,9,1.7280701754385965,8,3.7660818713450293,4.368421052631579,27,0.0011873245239257812,0.03362631797790527,6,fec_simple_farthest_point,0.4
8,61,0.285214206231454,0.06966716642154659,0.171875,0.734375,0.171875,39,22.01186943620178,9,1.6943620178041543,8,3.735905044510386,4.287833827893175,27,0.001140594482421875,0.03438568115234375,6,fec_simple_farthest_point,0.4
9,52,0.29363620448179273,0.09462549690887179,0.171875,0.828125,0.171875,39,23.00560224089636,9,1.9019607843137254,8,3.899159663865546,4.969187675070028,27,0.0011882781982421875,0.03479576110839844,6,fec_simple_farthest_point,0.4
10,74,0.2845784023668639,0.07711843582995451,0.171875,0.7578125,0.171875,39,24.659763313609467,9,1.9230769230769231,8,3.9142011834319526,5.0,27,0.00112152099609375,0.03486919403076172,6,fec_simple_farthest_point,0.4
