run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,915fd76a3652c5f5c4657bc82a08e69f,0.5078125,False,0.0
10,0,x[1],False,,,b20dc38c2faa8c213b7dab240381e66c,0.34375,False,0.0
10,0,x[4],True,x[4],0.5078125,915fd76a3652c5f5c4657bc82a08e69f,,,
10,0,x[1],True,x[1],0.34375,b20dc38c2faa8c213b7dab240381e66c,,,
10,0,x[1],True,x[1],0.34375,b20dc38c2faa8c213b7dab240381e66c,,,
10,0,not_(x[1]),False,,,196fc4c0e81f6367eae0863161cba3a4,0.65625,False,0.0
10,0,"not_(or_(x[4],x[4]))",False,,,577a053c88f350bdeb1e17b4c0e1ba25,0.4921875,False,0.0
10,0,"less_than_or_equal(x[5],x[0])",False,,,3c115a4ef6c6b248b8369a7143c1fa84,0.5859375,False,0.0
10,0,"less_than_or_equal(x[5],x[2])",False,,,75bdd62df6c1039aa0ff67b8084816bc,0.5703125,False,0.0
10,0,"greater_than_or_equal(x[2], x[5])",True,"less_than_or_equal(x[5],x[2])",0.5703125,75bdd62df6c1039aa0ff67b8084816bc,,,
10,0,"greater_than_or_equal(x[2], x[0])",False,,,cb95165a82f511d2ffa163f514e3ae43,0.578125,False,0.0
10,0,x[1],True,x[1],0.34375,b20dc38c2faa8c213b7dab240381e66c,,,
10,0,"less_than_or_equal(add(x[3],x[0]),pdiv(x[3],x[0]))",False,,,71585f0408485523574dfd1a03ec0a03,0.6796875,False,0.0
10,0,"less_than_or_equal(mul(x[5],x[5]),pdiv(x[5],x[0]))",False,,,f70f8ec3f6a4efbd710b011d8b1ab80e,0.59375,False,0.0
10,0,"less_than_or_equal(x[2],pdiv(x[0],x[0]))",True,"less_than_or_equal(mul(x[5],x[5]),pdiv(x[5],x[0]))",0.59375,f70f8ec3f6a4efbd710b011d8b1ab80e,,,
10,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,8a6c89e8bbe6a65b9c72eade23d03078,0.4140625,False,0.0
10,0,not_(x[4]),True,"not_(or_(x[4],x[4]))",0.4921875,577a053c88f350bdeb1e17b4c0e1ba25,,,
10,0,"greater_than_or_equal(sub(x[2],x[5]), sub(x[3],x[0]))",False,,,33029212d570124eb9af6b2c9f1a927e,0.5390625,False,0.0
10,0,"and_(greater_than_or_equal(x[2], x[3]),greater_than_or_equal(x[0], x[0]))",False,,,92d4eed071a5f68590469a215d5d267c,0.4453125,False,0.0
10,0,x[1],True,x[1],0.34375,b20dc38c2faa8c213b7dab240381e66c,,,
10,0,x[4],True,x[4],0.5078125,915fd76a3652c5f5c4657bc82a08e69f,,,
10,0,"greater_than_or_equal(mul(add(x[5],x[5]),sub(x[3],x[0])), add(add(x[2],x[3]),pdiv(x[5],x[0])))",False,,,2ec98ab812479c16c52dba21bd9b718e,0.46875,False,0.0
10,0,"not_(less_than_or_equal(21.58,mul(x[3],x[5])))",True,"less_than_or_equal(mul(x[5],x[5]),pdiv(x[5],x[0]))",0.59375,f70f8ec3f6a4efbd710b011d8b1ab80e,,,
10,0,"greater_than_or_equal(sub(add(x[0],x[3]),add(x[5],x[5])), mul(x[5],mul(x[3],x[2])))",False,,,1e2481e3cc08f4aa7b176733d5cbe649,0.7109375,False,0.0
10,0,x[1],True,x[1],0.34375,b20dc38c2faa8c213b7dab240381e66c,,,
10,0,"greater_than_or_equal(add(add(x[0],x[5]),50.60), pdiv(add(x[3],x[3]),sub(x[2],x[0])))",True,"less_than_or_equal(mul(x[5],x[5]),pdiv(x[5],x[0]))",0.59375,f70f8ec3f6a4efbd710b011d8b1ab80e,,,
10,0,"not_(greater_than_or_equal(68.69, x[5]))",False,,,0738cd8bcb18e4a649a8d9a71e381111,0.40625,False,0.0
10,0,"not_(less_than_or_equal(x[5],mul(x[3],x[3])))",False,,,91e34fa7c6ba92099c7a359d61c68979,0.421875,False,0.0
10,0,"not_(less_than_or_equal(pdiv(x[3],x[0]),mul(x[0],x[0])))",True,"less_than_or_equal(add(x[3],x[0]),pdiv(x[3],x[0]))",0.6796875,71585f0408485523574dfd1a03ec0a03,,,
10,0,"greater_than_or_equal(sub(add(x[3],x[3]),mul(x[0],x[3])), add(sub(x[2],x[3]),add(x[3],x[2])))",False,,,2ff3c6c46dc267a07508061142959291,0.5625,False,0.0
10,0,"greater_than_or_equal(pdiv(add(x[5],x[2]),mul(x[0],x[3])), add(pdiv(x[5],x[5]),pdiv(x[5],x[0])))",False,,,4ba092aa8a9864a30d6f5530014550c6,0.3515625,False,0.0
10,0,"not_(not_(less_than_or_equal(x[5],x[0])))",True,"less_than_or_equal(x[5],x[0])",0.5859375,3c115a4ef6c6b248b8369a7143c1fa84,,,
10,0,"less_than_or_equal(sub(add(x[2],x[5]),mul(x[0],x[3])),add(sub(x[3],x[0]),sub(x[0],x[0])))",False,,,cec457722facd2ad9d4ca09bd27de68c,0.5703125,False,0.0
10,0,"or_(not_(greater_than_or_equal(x[2], x[0])),less_than_or_equal(mul(x[2],x[2]),add(x[5],x[3])))",False,,,d670b7a6a4a099db5c8570e73cf88635,0.4375,False,0.0
10,0,"and_(greater_than_or_equal(add(x[5],x[3]), add(x[0],x[5])),not_(greater_than_or_equal(x[5], x[5])))",True,"not_(greater_than_or_equal(68.69, x[5]))",0.40625,0738cd8bcb18e4a649a8d9a71e381111,,,
10,0,"not_(greater_than_or_equal(pdiv(x[0],x[0]), pdiv(x[2],x[3])))",True,"not_(greater_than_or_equal(68.69, x[5]))",0.40625,0738cd8bcb18e4a649a8d9a71e381111,,,
