run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,0c5024b2015a0e6e27c5ea4a4be7bef7,0.3203125,False,0.0
9,0,x[1],True,x[1],0.3203125,0c5024b2015a0e6e27c5ea4a4be7bef7,,,
9,0,x[4],False,,,e5593dfdb79eb85d8e274cea4b7481a8,0.4609375,False,0.0
9,0,x[4],True,x[4],0.4609375,e5593dfdb79eb85d8e274cea4b7481a8,,,
9,0,x[4],True,x[4],0.4609375,e5593dfdb79eb85d8e274cea4b7481a8,,,
9,0,x[4],True,x[4],0.4609375,e5593dfdb79eb85d8e274cea4b7481a8,,,
9,0,x[1],True,x[1],0.3203125,0c5024b2015a0e6e27c5ea4a4be7bef7,,,
9,0,x[1],True,x[1],0.3203125,0c5024b2015a0e6e27c5ea4a4be7bef7,,,
9,0,not_(x[1]),False,,,029e5d915ef7278bb0a8348ab4509942,0.6796875,False,0.0
9,0,not_(x[1]),True,not_(x[1]),0.6796875,029e5d915ef7278bb0a8348ab4509942,,,
9,0,x[1],True,x[1],0.3203125,0c5024b2015a0e6e27c5ea4a4be7bef7,,,
9,0,"less_than_or_equal(x[2],x[0])",False,,,32399bb7d57a7cf4f9a529e94e6bf545,0.53125,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",False,,,a28e5351c5d0597ce22f98ced8365ec8,0.5390625,False,0.0
9,0,"less_than_or_equal(x[3],x[0])",False,,,b0e64146c56c146105991afaa5c9c3e3,0.5859375,False,0.0
9,0,"greater_than_or_equal(x[0], x[0])",False,,,4856463cf2ffdeef96a2f6a56ba63dfa,0.546875,False,0.0
9,0,"less_than_or_equal(x[0],x[2])",False,,,b2977bc1ee41b949c6868e017ef81eaf,0.5625,False,0.0
9,0,"less_than_or_equal(x[3],x[5])",False,,,4cfb4c570ae7576dd22e0f2c9d82eae5,0.5078125,False,0.0
9,0,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[5])",0.5078125,4cfb4c570ae7576dd22e0f2c9d82eae5,,,
9,0,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[0], x[0])",0.546875,4856463cf2ffdeef96a2f6a56ba63dfa,,,
9,0,x[4],True,x[4],0.4609375,e5593dfdb79eb85d8e274cea4b7481a8,,,
9,0,"greater_than_or_equal(sub(x[5],x[5]), x[5])",False,,,9dcbff64e03596a40f51e0101f1ba327,0.7421875,False,0.0
9,0,"less_than_or_equal(mul(x[0],x[0]),x[3])",False,,,9e7870c71524f2b20edeb1415a0e6d9f,0.5546875,False,0.0
9,0,"less_than_or_equal(add(x[0],x[0]),pdiv(x[0],x[2]))",False,,,b564eb8dae19ac42246f12a71828cb1a,0.6796875,False,0.0
9,0,"less_than_or_equal(add(x[3],x[0]),x[2])",False,,,9410c3e1fc60fcd7a8be9f31085d9693,0.578125,False,0.0
9,0,"not_(greater_than_or_equal(x[5], x[5]))",False,,,6ba746552b3e50a40045bf7cac217671,0.453125,False,0.0
9,0,"greater_than_or_equal(sub(x[0],x[5]), sub(x[5],x[2]))",False,,,e232c712162834f349b4a3f01c8ee3c2,0.625,False,0.0
9,0,x[1],True,x[1],0.3203125,0c5024b2015a0e6e27c5ea4a4be7bef7,,,
