gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5065870098039216,0.10421306276441596,0.2734375,0.71875,,19,18.11764705882353,4,4.215686274509804,7,5.686274509803922,12.156862745098039,13,0.0,0.01668548583984375,8,fec_simple_farthest_point,0.3
1,185,0.39531920600858367,0.10535149089378563,0.265625,0.734375,0.265625,27,15.257510729613735,4,3.0901287553648067,7,4.776824034334764,8.034334763948499,13,0.0007827281951904297,0.03252291679382324,8,fec_simple_farthest_point,0.3
2,70,0.3172072160883281,0.05386256398622501,0.2578125,0.6875,0.2578125,32,11.722397476340694,8,1.4290220820189274,8,3.4384858044164037,3.331230283911672,20,0.0007925033569335938,0.023934602737426758,8,fec_simple_farthest_point,0.3
3,53,0.3108541081460674,0.04298111622638777,0.2578125,0.7265625,0.2578125,32,11.502808988764045,8,1.3061797752808988,8,3.283707865168539,2.896067415730337,20,0.001020193099975586,0.026545047760009766,8,fec_simple_farthest_point,0.3
4,40,0.3090075904392765,0.030893844367309846,0.2578125,0.5859375,0.2578125,32,11.087855297157622,8,1.2351421188630491,8,3.2377260981912146,2.689922480620155,20,0.0009760856628417969,0.024229049682617188,8,fec_simple_farthest_point,0.3
5,43,0.3051732512953368,0.01938500857619173,0.2578125,0.5390625,0.2578125,32,11.119170984455959,8,1.1839378238341969,8,3.1373056994818653,2.4792746113989637,20,0.0010509490966796875,0.02338719367980957,8,fec_simple_farthest_point,0.3
6,35,0.3081280413625304,0.031167416583251784,0.2578125,0.5625,0.2578125,32,11.523114355231144,8,1.2749391727493917,8,3.238442822384428,2.75669099756691,20,0.0010309219360351562,0.023814678192138672,8,fec_simple_farthest_point,0.3
7,41,0.3060096153846154,0.029473839913983856,0.2578125,0.6875,0.2578125,32,11.597435897435897,8,1.3205128205128205,8,3.269230769230769,2.882051282051282,20,0.0010478496551513672,0.02499246597290039,8,fec_simple_farthest_point,0.3
8,59,0.3064054319371728,0.04006311838366603,0.2578125,0.734375,0.2578125,32,12.497382198952879,8,1.4895287958115184,8,3.405759162303665,3.3612565445026177,20,0.0011165142059326172,0.025959491729736328,8,fec_simple_farthest_point,0.3
9,76,0.30326909221902015,0.02069783326615822,0.2578125,0.5625,0.2578125,32,12.899135446685879,8,1.5331412103746398,8,3.403458213256484,3.4121037463976944,20,0.001074075698852539,0.027086257934570312,8,fec_simple_farthest_point,0.3
10,85,0.3065340909090909,0.045001963843167285,0.203125,0.7421875,0.203125,45,14.918181818181818,14,1.7878787878787878,10,3.587878787878788,4.051515151515152,33,0.001085519790649414,0.027972698211669922,8,fec_simple_farthest_point,0.3
11,90,0.3092329545454545,0.05285465363766018,0.203125,0.7421875,0.203125,45,16.866666666666667,14,2.103030303030303,10,3.815151515151515,4.803030303030303,33,0.0011141300201416016,0.03059864044189453,8,fec_simple_farthest_point,0.3
12,122,0.3119574652777778,0.05885829154644361,0.203125,0.734375,0.203125,45,21.538194444444443,14,2.8020833333333335,10,4.322916666666667,6.559027777777778,33,0.0010857582092285156,0.034444570541381836,8,fec_simple_farthest_point,0.3
13,111,0.31724877450980393,0.07753677293779804,0.1953125,0.734375,0.1953125,55,26.725490196078432,7,4.2026143790849675,8,5.160130718954249,9.859477124183007,17,0.0011594295501708984,0.03969144821166992,8,fec_simple_farthest_point,0.3
14,122,0.32538930976430974,0.107075068611551,0.1953125,0.7421875,0.1953125,55,34.44107744107744,7,6.488215488215488,8,6.673400673400673,15.491582491582491,17,0.001119852066040039,0.050926923751831055,8,fec_simple_farthest_point,0.3
15,161,0.3387235753676471,0.1175759570458401,0.171875,0.7421875,0.171875,48,41.12867647058823,13,9.069852941176471,10,8.220588235294118,21.602941176470587,35,0.0011310577392578125,0.06280255317687988,8,fec_simple_farthest_point,0.3
