run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,aa4714c011c835671dfa4869b37ea8de,0.4609375,False,0.0
3,0,x[1],False,,,84ed9fe3f149a81aa36d8baae0fdb1d2,0.3125,False,0.0
3,0,x[1],True,x[1],0.3125,84ed9fe3f149a81aa36d8baae0fdb1d2,,,
3,0,x[4],True,x[4],0.4609375,aa4714c011c835671dfa4869b37ea8de,,,
3,0,x[4],True,x[4],0.4609375,aa4714c011c835671dfa4869b37ea8de,,,
3,0,x[1],True,x[1],0.3125,84ed9fe3f149a81aa36d8baae0fdb1d2,,,
3,0,not_(x[1]),False,,,3adbc54307b1cb4e5466ac9c03c05030,0.6875,False,0.0
3,0,"less_than_or_equal(x[5],x[3])",False,,,117fdaad42e52cd0c972b1c8f2f08b09,0.546875,False,0.0
3,0,"greater_than_or_equal(x[5], x[2])",False,,,cfb4e1561ba6f819382dbfb570d37d0f,0.5078125,False,0.0
3,0,"greater_than_or_equal(x[0], x[2])",False,,,8082941a18e3b4b7c61d80534af87fbf,0.5546875,False,0.0
3,0,x[4],True,x[4],0.4609375,aa4714c011c835671dfa4869b37ea8de,,,
3,0,"less_than_or_equal(x[3],x[5])",False,,,1959411e03516c0e2f58afda09812f6c,0.484375,False,0.0
3,0,"less_than_or_equal(x[3],x[2])",False,,,51485c7e56d2c605dca2d6fa77f321c3,0.4375,False,0.0
3,0,"greater_than_or_equal(x[5], x[5])",False,,,44411e6db0712ca05806b7e01b80a505,0.5546875,False,0.0
3,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"less_than_or_equal(x[5],x[2])",False,,,333230a78913cd757e36c8d1d67c3b7c,0.5703125,False,0.0
3,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"not_(less_than_or_equal(x[5],x[5]))",False,,,1899d0439b78477d57d3134954aa559c,0.4453125,False,0.0
3,0,"greater_than_or_equal(sub(x[0],x[5]), add(x[0],x[5]))",False,,,14ae076603a7dce8326d6b17ad56bc3a,0.75,False,0.0
3,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.5703125,333230a78913cd757e36c8d1d67c3b7c,,,
3,0,"greater_than_or_equal(add(x[3],x[3]), x[5])",True,"less_than_or_equal(x[5],x[3])",0.546875,117fdaad42e52cd0c972b1c8f2f08b09,,,
3,0,"not_(less_than_or_equal(x[2],x[3]))",False,,,9dad1a741eb9c7b725beb872fe497cd1,0.5625,False,0.0
3,0,"less_than_or_equal(mul(x[2],x[0]),mul(x[3],x[2]))",False,,,852b88257ed6bf87a8036c1618ce42c1,0.5625,False,0.0
3,0,"and_(less_than_or_equal(x[3],x[2]),less_than_or_equal(x[3],x[0]))",False,,,7626186a1b554ea77190a70bc015ccf3,0.5625,False,0.0
3,0,"not_(greater_than_or_equal(x[0], x[3]))",False,,,f14f2ddb5a66cf7539bc7bc6b832e7dc,0.4375,False,0.0
3,0,"less_than_or_equal(sub(x[2],x[2]),add(x[0],x[0]))",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"less_than_or_equal(add(x[0],x[3]),mul(x[3],x[5]))",False,,,a2ec6891f4248096681599a1109048c3,0.671875,False,0.0
3,0,"less_than_or_equal(sub(x[0],x[5]),mul(x[0],x[0]))",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"greater_than_or_equal(mul(x[3],x[5]), pdiv(x[2],x[0]))",False,,,b70ab903df06de0297c675cca8385d27,0.2734375,False,0.0
3,0,"greater_than_or_equal(add(x[3],x[2]), sub(x[5],x[5]))",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"less_than_or_equal(x[0],sub(x[0],x[3]))",False,,,21984bb6136eb40f22d95476b0a05727,0.6875,False,0.0
3,0,"not_(not_(greater_than_or_equal(x[3], x[5])))",True,"less_than_or_equal(x[5],x[3])",0.546875,117fdaad42e52cd0c972b1c8f2f08b09,,,
3,0,x[1],True,x[1],0.3125,84ed9fe3f149a81aa36d8baae0fdb1d2,,,
3,0,x[4],True,x[4],0.4609375,aa4714c011c835671dfa4869b37ea8de,,,
3,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[0]),pdiv(x[3],x[3])), mul(pdiv(x[3],x[0]),sub(x[0],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"and_(greater_than_or_equal(sub(x[5],x[3]), add(x[0],x[2])),greater_than_or_equal(pdiv(x[3],x[2]), add(x[3],x[0])))",False,,,d9c9627e7783abc6e3f7e36432605ed0,0.6328125,False,0.0
3,0,"and_(less_than_or_equal(mul(x[2],x[3]),pdiv(x[3],x[2])),not_(greater_than_or_equal(x[3], x[5])))",False,,,c0d639c1b580f4ac5a6f011134b4932e,0.453125,False,0.0
3,0,"less_than_or_equal(mul(add(x[3],x[3]),pdiv(x[5],x[0])),sub(add(x[0],x[5]),add(x[2],x[2])))",False,,,91b2788bf7b3a952414f37c198c28ccd,0.53125,False,0.0
3,0,"less_than_or_equal(mul(sub(x[0],x[2]),sub(x[5],x[0])),sub(sub(x[5],x[2]),mul(x[3],x[0])))",False,,,bb219c15ab008dbd86a2a8840f889824,0.609375,False,0.0
3,0,"and_(not_(greater_than_or_equal(x[0], x[5])),not_(less_than_or_equal(x[5],x[3])))",False,,,5a4f8cc710b99209a5bd2cc606a63f44,0.5234375,False,0.0
3,0,"not_(greater_than_or_equal(pdiv(x[2],x[2]), add(x[0],x[0])))",False,,,b1ece13bfc5a13ac3f9540cc0e3c54b6,0.2890625,False,0.0
3,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5546875,44411e6db0712ca05806b7e01b80a505,,,
3,0,"not_(or_(less_than_or_equal(x[5],x[0]),greater_than_or_equal(x[3], x[0])))",True,"not_(less_than_or_equal(x[5],x[5]))",0.4453125,1899d0439b78477d57d3134954aa559c,,,
3,0,"not_(greater_than_or_equal(add(x[0],x[3]), pdiv(x[3],x[0])))",False,,,7033ec9b8fdf335139bc82282a86837f,0.71875,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[2],x[2]),add(x[5],x[2])),pdiv(sub(x[2],x[0]),add(x[2],x[5])))",False,,,7b2ab6123c1af3c7fb80555b828d44e3,0.7734375,False,0.0
3,0,"greater_than_or_equal(sub(add(x[0],x[5]),add(x[0],x[5])), mul(add(x[5],x[3]),mul(x[2],x[2])))",False,,,ca463385de521281902ee701d37ecc9e,0.8046875,False,0.0
3,0,"greater_than_or_equal(pdiv(pdiv(x[0],x[3]),mul(x[3],x[5])), pdiv(add(x[5],x[2]),mul(x[0],x[5])))",False,,,7dbf9b7783633b2e46dee5d8f98ea2a8,0.7421875,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[2],x[3]),mul(x[2],x[3])),add(sub(x[3],x[0]),pdiv(x[0],x[3])))",False,,,12d2edaca03017e2cdf4305f7214da47,0.8359375,False,0.0
3,0,"greater_than_or_equal(sub(add(x[2],x[0]),sub(x[0],x[2])), mul(pdiv(x[2],x[2]),mul(x[0],x[0])))",False,,,ebaaa08625a00bb92b997efb86d42eab,0.578125,False,0.0
3,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",True,"less_than_or_equal(x[3],x[2])",0.4375,51485c7e56d2c605dca2d6fa77f321c3,,,
3,0,"not_(not_(greater_than_or_equal(x[0], x[5])))",False,,,6de5f1d770a4b2ec950049dc5509a23e,0.5234375,False,0.0
3,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",True,"less_than_or_equal(x[3],x[2])",0.4375,51485c7e56d2c605dca2d6fa77f321c3,,,
3,0,"less_than_or_equal(pdiv(sub(x[3],x[0]),mul(x[5],x[2])),pdiv(pdiv(x[5],x[0]),sub(x[5],x[3])))",True,"less_than_or_equal(x[3],x[5])",0.484375,1959411e03516c0e2f58afda09812f6c,,,
3,0,"and_(greater_than_or_equal(sub(x[0],x[0]), pdiv(x[0],x[0])),less_than_or_equal(sub(x[2],x[2]),sub(x[0],x[5])))",True,"not_(less_than_or_equal(x[5],x[5]))",0.4453125,1899d0439b78477d57d3134954aa559c,,,
