gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4981534090909091,0.1042952245609501,0.25,0.703125,,15,19.618181818181817,3,4.381818181818182,7,5.890909090909091,13.163636363636364,10,0.0,0.016773700714111328,5,fec_simple_stratified,0.1
1,190,0.39913194444444444,0.10098557052988764,0.25,0.7109375,0.25,15,14.604444444444445,3,2.5955555555555554,7,4.804444444444444,7.311111111111111,10,0.0007834434509277344,0.030857086181640625,5,fec_simple_stratified,0.1
2,97,0.32150376773049644,0.06243493687624953,0.25,0.75,0.25,15,12.22340425531915,3,1.429078014184397,7,3.6950354609929077,3.5851063829787235,10,0.0008046627044677734,0.025004148483276367,5,fec_simple_stratified,0.1
3,63,0.31512661637931033,0.05535319351509063,0.25,0.7109375,0.25,15,12.295977011494253,3,1.2614942528735633,7,3.485632183908046,2.9942528735632186,10,0.0010058879852294922,0.02614116668701172,5,fec_simple_stratified,0.1
4,53,0.3110213629943503,0.04328422328368021,0.25,0.6953125,0.25,15,13.155367231638419,3,1.3672316384180792,7,3.5451977401129944,3.2768361581920904,10,0.0009517669677734375,0.0241546630859375,5,fec_simple_stratified,0.1
5,87,0.31921042319749215,0.06555792568708228,0.1796875,0.7109375,0.1796875,26,15.539184952978056,5,1.7210031347962382,7,3.927899686520376,4.338557993730408,15,0.0009894371032714844,0.027474164962768555,5,fec_simple_stratified,0.1
6,105,0.31887265358361777,0.07416090595160932,0.1796875,0.7109375,0.1796875,26,17.621160409556314,5,2.0784982935153584,7,4.313993174061434,5.4573378839590445,15,0.0010569095611572266,0.03021073341369629,5,fec_simple_stratified,0.1
7,110,0.33701963682432434,0.10813627327213804,0.1796875,0.75,0.1796875,26,22.78716216216216,5,2.9763513513513513,7,5.402027027027027,8.33108108108108,15,0.0010559558868408203,0.03565549850463867,5,fec_simple_stratified,0.1
8,105,0.3530141469594595,0.11132468026524932,0.1796875,0.75,0.1796875,26,27.14527027027027,5,3.8445945945945947,7,6.449324324324325,11.158783783783784,15,0.0010771751403808594,0.04219174385070801,5,fec_simple_stratified,0.1
9,111,0.35028898902821315,0.1184352036701676,0.1796875,0.75,0.1796875,26,30.636363636363637,5,4.175548589341693,7,6.858934169278997,12.398119122257054,15,0.0011119842529296875,0.04505324363708496,5,fec_simple_stratified,0.1
10,91,0.3399808114035088,0.12700514126178392,0.1796875,0.75,0.1796875,26,32.8187134502924,5,4.704678362573099,7,7.230994152046784,13.789473684210526,15,0.001056671142578125,0.05011105537414551,5,fec_simple_stratified,0.1
11,81,0.3459051724137931,0.13673062681978249,0.1796875,0.8203125,0.1796875,26,34.92528735632184,5,5.2298850574712645,7,7.42816091954023,15.195402298850574,15,0.0011534690856933594,0.053876399993896484,5,fec_simple_stratified,0.1
12,84,0.3343838778409091,0.14152352592641326,0.1796875,0.8203125,0.1796875,26,36.86931818181818,5,5.676136363636363,7,7.642045454545454,16.431818181818183,15,0.0010900497436523438,0.05654335021972656,5,fec_simple_stratified,0.1
13,83,0.3328211565096953,0.13506919999935263,0.1796875,0.8203125,0.1796875,26,38.11634349030471,5,6.249307479224377,7,7.806094182825484,17.803324099722992,15,0.0011358261108398438,0.06061840057373047,5,fec_simple_stratified,0.1
14,70,0.3245757728494624,0.139094200817042,0.1796875,0.8203125,0.1796875,26,40.553763440860216,5,6.981182795698925,7,8.190860215053764,19.81989247311828,15,0.001111745834350586,0.06270933151245117,5,fec_simple_stratified,0.1
15,79,0.3180869807121662,0.13735868067783977,0.1796875,0.8203125,0.1796875,26,40.80118694362018,5,6.792284866468843,7,8.124629080118694,19.40652818991098,15,0.0011248588562011719,0.06362009048461914,5,fec_simple_stratified,0.1
16,79,0.3140255177514793,0.13592436988792217,0.1796875,0.8203125,0.1796875,26,43.88461538461539,5,7.005917159763314,7,8.177514792899409,20.023668639053255,15,0.0013689994812011719,0.11655473709106445,5,fec_simple_stratified,0.1
17,62,0.3142083333333333,0.1348031390017392,0.1796875,0.8203125,0.1796875,26,45.104,5,7.010666666666666,7,8.264,20.349333333333334,15,0.0011284351348876953,0.06748270988464355,5,fec_simple_stratified,0.1
18,63,0.3217100439882698,0.1404314558725898,0.1796875,0.8203125,0.1796875,26,46.63636363636363,5,7.568914956011731,7,8.545454545454545,21.721407624633432,15,0.0011136531829833984,0.06650614738464355,5,fec_simple_stratified,0.1
19,60,0.322967023480663,0.14334741481597837,0.1796875,0.8203125,0.1796875,26,48.950276243093924,5,7.947513812154696,7,8.80939226519337,22.944751381215468,15,0.0012791156768798828,0.07088756561279297,5,fec_simple_stratified,0.1
20,70,0.32003997093023256,0.14095114026796918,0.1796875,0.8203125,0.1796875,26,51.95639534883721,5,8.095930232558139,7,8.872093023255815,23.27906976744186,15,0.0012054443359375,0.0724027156829834,5,fec_simple_stratified,0.1
21,61,0.32496071927374304,0.14697174854905667,0.1796875,0.8203125,0.1796875,26,54.91620111731844,5,8.195530726256983,7,8.885474860335195,23.416201117318437,15,0.0011551380157470703,0.07322263717651367,5,fec_simple_stratified,0.1
22,60,0.3254265320334262,0.14694224368742712,0.1796875,0.8203125,0.1796875,26,60.799442896935936,5,8.958217270194986,7,9.220055710306406,25.428969359331475,15,0.0013508796691894531,0.07957220077514648,5,fec_simple_stratified,0.1
23,61,0.3355034722222222,0.1489146712265788,0.1796875,0.8203125,0.1796875,26,65.48055555555555,5,10.061111111111112,7,9.713888888888889,28.65277777777778,15,0.0012691020965576172,0.08431339263916016,5,fec_simple_stratified,0.1
24,57,0.3282803622159091,0.14542041447209042,0.1796875,0.8203125,0.1796875,26,68.19886363636364,5,10.573863636363637,7,9.900568181818182,29.991477272727273,15,0.0012211799621582031,0.08640766143798828,5,fec_simple_stratified,0.1
25,63,0.32299303519061584,0.1429257808052609,0.1796875,0.8203125,0.1796875,26,69.31671554252199,5,11.143695014662757,7,10.175953079178885,31.237536656891496,15,0.001184225082397461,0.08982372283935547,5,fec_simple_stratified,0.1
26,55,0.32749390668523676,0.1482034658709972,0.1796875,0.8203125,0.1796875,26,74.55153203342618,5,11.799442896935933,7,10.317548746518106,32.82172701949861,15,0.0012359619140625,0.09533095359802246,5,fec_simple_stratified,0.1
27,58,0.34122045128939826,0.14921389932864385,0.1796875,0.8203125,0.1796875,26,79.41833810888252,5,12.355300859598854,7,10.458452722063038,34.29226361031519,15,0.0012166500091552734,0.1015782356262207,5,fec_simple_stratified,0.1
28,48,0.32716275659824046,0.14065861530265436,0.1796875,0.8203125,0.1796875,26,80.22873900293256,5,13.316715542521994,7,10.903225806451612,36.79178885630498,15,0.0012335777282714844,0.10583782196044922,5,fec_simple_stratified,0.1
29,31,0.3409220377604167,0.14814096104373956,0.1796875,0.8203125,0.1796875,26,81.4375,5,13.026041666666666,7,10.822916666666666,35.8984375,15,0.0012054443359375,0.10466718673706055,5,fec_simple_stratified,0.1
30,49,0.34017857142857144,0.1511966642551606,0.1796875,0.8203125,0.1796875,26,83.55142857142857,5,12.914285714285715,7,10.714285714285714,35.44,15,0.001192331314086914,0.10507535934448242,5,fec_simple_stratified,0.1
