run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[4],False,,,d2f8adbcbf78bfe5dadf10ce95a62805,0.4921875,False,0.0
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,x[1],False,,,5da4261d9bf91049fd4f02fd61071711,0.3046875,False,0.0
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,not_(x[4]),False,,,58d0f1ff2e7d67bdd908ddfd221ef887,0.5078125,False,0.0
2,0,x[1],True,x[1],0.3046875,5da4261d9bf91049fd4f02fd61071711,,,
2,0,not_(x[1]),False,,,b33a5c74ed118293703861e7d505f006,0.6953125,False,0.0
2,0,"greater_than_or_equal(x[5], x[0])",False,,,33e69f760f9aaecc8df3794cfc30207d,0.515625,False,0.0
2,0,"greater_than_or_equal(x[3], x[5])",False,,,efd87e0bb0b495058aded56caea96088,0.5390625,False,0.0
2,0,"less_than_or_equal(x[5],x[0])",False,,,bfca36cf74bf8f31b4775550f38925dd,0.53125,False,0.0
2,0,x[4],True,x[4],0.4921875,d2f8adbcbf78bfe5dadf10ce95a62805,,,
2,0,"greater_than_or_equal(x[5], x[2])",False,,,d6ad1750463bbfe3ade648e1f4254779,0.515625,False,0.0
2,0,"less_than_or_equal(sub(x[3],x[2]),add(x[3],x[0]))",False,,,9216238486cf6d11fb9fc9938ce5c506,0.546875,False,0.0
2,0,"less_than_or_equal(sub(x[2],x[5]),sub(x[5],x[3]))",False,,,89219ce83491660352f62af6d41adf1b,0.390625,False,0.0
2,0,x[1],True,x[1],0.3046875,5da4261d9bf91049fd4f02fd61071711,,,
2,0,"less_than_or_equal(x[0],mul(x[3],x[0]))",False,,,846cd5b48b8eeff3d84a7cd7d4614762,0.5625,False,0.0
2,0,"less_than_or_equal(mul(x[0],x[2]),x[2])",True,"less_than_or_equal(sub(x[3],x[2]),add(x[3],x[0]))",0.546875,9216238486cf6d11fb9fc9938ce5c506,,,
2,0,"less_than_or_equal(mul(x[5],x[2]),mul(x[2],x[2]))",True,"less_than_or_equal(sub(x[3],x[2]),add(x[3],x[0]))",0.546875,9216238486cf6d11fb9fc9938ce5c506,,,
2,0,"greater_than_or_equal(pdiv(x[5],x[0]), pdiv(x[3],x[5]))",True,"greater_than_or_equal(x[5], x[0])",0.515625,33e69f760f9aaecc8df3794cfc30207d,,,
