run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,6af6ddc36c2a2d64a475d58f19c91747,0.28125,False,0.0
1,0,x[1],True,x[1],0.28125,6af6ddc36c2a2d64a475d58f19c91747,,,
1,0,x[1],True,x[1],0.28125,6af6ddc36c2a2d64a475d58f19c91747,,,
1,0,x[4],False,,,1a37608e01c42c076a13c1195426a96f,0.453125,False,0.0
1,0,x[4],True,x[4],0.453125,1a37608e01c42c076a13c1195426a96f,,,
1,0,"less_than_or_equal(x[5],x[2])",False,,,7d34a075dceb47cb2201f679f2d5e078,0.546875,False,0.0
1,0,"greater_than_or_equal(x[5], x[5])",False,,,311156feffec63b76ad8f949a329c85e,0.5390625,False,0.0
1,0,"greater_than_or_equal(x[2], x[0])",False,,,65e70e68ac172e81a87ea6fd30750b67,0.5859375,False,0.0
1,0,x[4],True,x[4],0.453125,1a37608e01c42c076a13c1195426a96f,,,
1,0,x[1],True,x[1],0.28125,6af6ddc36c2a2d64a475d58f19c91747,,,
1,0,"greater_than_or_equal(x[3], x[2])",False,,,223cf08cd01e1740f4385eef0cee98b8,0.4375,False,0.0
1,0,not_(x[1]),False,,,88a29047f9344c14330cb1badaa182e3,0.71875,False,0.0
1,0,"less_than_or_equal(x[5],x[5])",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,not_(x[1]),True,not_(x[1]),0.71875,88a29047f9344c14330cb1badaa182e3,,,
1,0,"greater_than_or_equal(x[0], x[5])",False,,,3ea3fbc73d1ec2438f9987fcbfeb148a,0.515625,False,0.0
1,0,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,x[4],True,x[4],0.453125,1a37608e01c42c076a13c1195426a96f,,,
1,0,"less_than_or_equal(add(x[0],x[2]),mul(x[5],x[0]))",False,,,3ef856197ecf2fe1882e860d9269d956,0.640625,False,0.0
1,0,"less_than_or_equal(x[3],pdiv(x[0],x[5]))",False,,,21112a62c8d28a59306c4c38047dbcfc,0.5859375,False,0.0
1,0,"greater_than_or_equal(sub(x[5],x[2]), x[0])",False,,,8e30223271c968e710d34b5cc2788ecd,0.59375,False,0.0
1,0,"greater_than_or_equal(mul(x[0],x[0]), sub(x[0],x[3]))",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,"less_than_or_equal(add(x[3],x[2]),add(x[5],x[5]))",False,,,fd0b2b948829dc29449f067f6ce5c650,0.3984375,False,0.0
1,0,"and_(less_than_or_equal(sub(x[3],x[5]),add(x[2],x[5])),less_than_or_equal(sub(x[0],x[5]),mul(x[3],x[3])))",False,,,c552fec86c8f0a12d334e25711495b61,0.390625,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[3],x[0]),x[2]),x[2])",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,"less_than_or_equal(sub(mul(x[5],x[2]),pdiv(x[5],x[3])),x[0])",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,x[4],True,x[4],0.453125,1a37608e01c42c076a13c1195426a96f,,,
1,0,"less_than_or_equal(mul(x[5],sub(x[5],x[3])),x[0])",False,,,af0606a4dd071a4fd82d279190bdc672,0.46875,False,0.0
1,0,"less_than_or_equal(x[0],add(add(x[0],x[0]),add(x[2],x[3])))",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,"not_(less_than_or_equal(sub(x[5],x[2]),sub(x[2],x[0])))",False,,,ac9c10f0ac53d2395596d1b270f9f6b6,0.484375,False,0.0
1,0,"greater_than_or_equal(sub(add(x[0],x[0]),sub(x[3],x[0])), add(mul(x[0],x[2]),pdiv(x[2],x[2])))",False,,,ca8f1a8e00f629415e4c222a5a4da131,0.296875,False,0.0
1,0,"not_(not_(less_than_or_equal(x[3],x[3])))",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,"less_than_or_equal(sub(pdiv(x[3],x[3]),mul(x[5],x[5])),mul(pdiv(x[3],x[2]),pdiv(x[3],x[5])))",False,,,e44baf2e0e66ec32447d4ceeed0ffa65,0.4296875,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[2],x[2]), sub(x[2],x[0])))",False,,,474c698bd1e3bf460bad3cb50b489bf6,0.4453125,False,0.0
1,0,"less_than_or_equal(add(sub(x[5],x[3]),mul(x[2],x[3])),sub(mul(x[5],x[2]),pdiv(x[2],x[5])))",False,,,661a3fac5a4368a6a19cbd7aeb846f9b,0.546875,False,0.0
1,0,"not_(or_(less_than_or_equal(x[3],x[3]),greater_than_or_equal(x[2], x[0])))",False,,,b437e3eab8178ba05a4fe0eb67bb1d9d,0.4609375,False,0.0
1,0,"and_(greater_than_or_equal(mul(x[5],x[2]), mul(x[0],x[0])),not_(greater_than_or_equal(x[5], x[3])))",False,,,104486edee8a0f6e42766b105626eb25,0.5,False,0.0
1,0,"not_(less_than_or_equal(mul(x[3],x[5]),sub(x[2],x[2])))",False,,,1af4ac82ec8fb0b8c98a75c23d470b92,0.28125,False,0.0
1,0,"not_(and_(greater_than_or_equal(x[2], x[5]),not_(not_(x[4]))))",False,,,0205766d487d59b90bbf84a8d5f47188,0.53125,False,0.0
1,0,"and_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[3],x[2])),not_(less_than_or_equal(x[3],x[5])))",False,,,98c1eaec92880c7b570495adb51d9a68,0.4921875,False,0.0
1,0,"less_than_or_equal(add(mul(x[5],x[0]),mul(x[5],x[2])),sub(add(x[5],x[2]),add(x[0],x[3])))",False,,,17d5802b9bbb4d9c072311b6ca2ee402,0.6640625,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[3], x[0])))",False,,,6dbac1b32538822564677ba5b6c33d4e,0.5625,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[5], x[5])))",True,"greater_than_or_equal(x[5], x[5])",0.5390625,311156feffec63b76ad8f949a329c85e,,,
1,0,"greater_than_or_equal(mul(mul(x[2],x[5]),add(x[0],x[3])), sub(sub(x[5],x[3]),pdiv(x[0],x[2])))",False,,,f258e6984c9c0a75581f1c04bc8801a1,0.5078125,False,0.0
1,0,"greater_than_or_equal(mul(add(x[2],x[5]),add(x[3],x[2])), add(pdiv(x[2],x[2]),add(x[0],x[2])))",False,,,4216bd81f4ffb9e6f02bea6b3cc0b11a,0.3203125,False,0.0
1,0,"not_(not_(less_than_or_equal(x[0],x[3])))",True,"not_(not_(greater_than_or_equal(x[3], x[0])))",0.5625,6dbac1b32538822564677ba5b6c33d4e,,,
1,0,"less_than_or_equal(pdiv(sub(x[3],x[2]),add(x[0],x[2])),mul(sub(x[2],x[5]),pdiv(x[2],x[5])))",False,,,290990b9579c9118e05aee42696bc166,0.3046875,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[2],x[2]), pdiv(x[2],x[2])))",True,"not_(or_(less_than_or_equal(x[3],x[3]),greater_than_or_equal(x[2], x[0])))",0.4609375,b437e3eab8178ba05a4fe0eb67bb1d9d,,,
1,0,"less_than_or_equal(add(sub(x[3],x[5]),sub(x[3],x[0])),sub(pdiv(x[3],x[0]),sub(x[5],x[5])))",False,,,f5105d173f5eca174c10dcc338264daa,0.5,False,0.0
1,0,"and_(not_(less_than_or_equal(x[2],x[2])),greater_than_or_equal(add(x[3],x[3]), add(x[5],x[2])))",True,"not_(or_(less_than_or_equal(x[3],x[3]),greater_than_or_equal(x[2], x[0])))",0.4609375,b437e3eab8178ba05a4fe0eb67bb1d9d,,,
1,0,"not_(not_(less_than_or_equal(x[2],x[5])))",False,,,dcdd599e2c83f108af3605d43d83b156,0.5,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[2],x[3]), add(x[5],x[3])))",False,,,b5e170868c42a2672456e6af0d19554b,0.3828125,False,0.0
1,0,"not_(less_than_or_equal(mul(x[3],x[2]),sub(x[2],x[3])))",False,,,42d1c2cea2fe81927068af4dc3b32b0f,0.3125,False,0.0
1,0,"greater_than_or_equal(mul(mul(x[5],x[3]),add(x[0],x[2])), pdiv(pdiv(x[2],x[3]),mul(x[3],x[3])))",True,"not_(greater_than_or_equal(pdiv(x[2],x[3]), add(x[5],x[3])))",0.3828125,b5e170868c42a2672456e6af0d19554b,,,
1,0,"not_(or_(less_than_or_equal(x[5],x[0]),greater_than_or_equal(x[0], x[2])))",False,,,9ba790e8ccb005b19bfeb426f286bad4,0.4140625,False,0.0
1,0,"not_(less_than_or_equal(pdiv(x[5],x[0]),mul(x[3],x[3])))",False,,,da0db9f6d0f9a4a2278152c4d84153f8,0.640625,False,0.0
1,0,"greater_than_or_equal(mul(add(x[3],x[0]),pdiv(x[3],x[2])), add(mul(x[0],x[5]),mul(x[3],x[0])))",False,,,23e0c72472fa39556aa3a7099a3f9f26,0.578125,False,0.0
1,0,"and_(less_than_or_equal(sub(x[2],x[3]),mul(x[0],x[2])),and_(greater_than_or_equal(x[3], x[0]),greater_than_or_equal(x[0], x[3])))",False,,,469262cbd247128db106f5d8fa0a029f,0.46875,False,0.0
