run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.2,0.078125,0.921875,2.2805492877960205,2.2805492877960205,2.3946659749999526,0.0,7969.0,1112.0,0.8775465257130272,0,0.0
