run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.1,0.1796875,0.8203125,1.707810878753662,1.707810878753662,1.9209848669997882,0.0,9527.0,110.0,0.9885856594375844,0,0.0
