run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,17b244eb7a6352b92a05e0c93df5b614,0.328125,False,0.0
1,0,x[4],False,,,23562bfd4ebc9779c4bbba047881022a,0.5078125,False,0.0
1,0,x[1],True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,x[1],True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,x[4],True,x[4],0.5078125,23562bfd4ebc9779c4bbba047881022a,,,
1,0,"or_(not_(x[1]),or_(x[4],x[1]))",False,,,f67191022b29bbfdd435553a0b7bb518,0.578125,False,0.0
1,0,"less_than_or_equal(x[5],x[0])",False,,,9d10c04e95d60c3679689f372a2ceddc,0.5546875,False,0.0
1,0,"less_than_or_equal(x[3],x[3])",True,"or_(not_(x[1]),or_(x[4],x[1]))",0.578125,f67191022b29bbfdd435553a0b7bb518,,,
1,0,"and_(not_(x[4]),or_(x[4],x[4]))",False,,,38f629d2d7136f2a0e2a7c029e0ee17c,0.421875,False,0.0
1,0,"less_than_or_equal(x[2],x[2])",True,"or_(not_(x[1]),or_(x[4],x[1]))",0.578125,f67191022b29bbfdd435553a0b7bb518,,,
1,0,"less_than_or_equal(x[2],x[2])",True,"or_(not_(x[1]),or_(x[4],x[1]))",0.578125,f67191022b29bbfdd435553a0b7bb518,,,
1,0,not_(not_(x[1])),True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,"less_than_or_equal(add(x[5],x[3]),pdiv(x[5],x[5]))",False,,,1bc1f10d494f96d384f3d488dd240054,0.734375,False,0.0
1,0,x[1],True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,"not_(greater_than_or_equal(x[0], x[3]))",False,,,c7c85a88f7f648cb363d639deb1090aa,0.4296875,False,0.0
1,0,"less_than_or_equal(x[0],pdiv(x[5],x[0]))",False,,,9e052513a03c06d75f985f8187c0ce19,0.5234375,False,0.0
1,0,"less_than_or_equal(mul(x[3],x[5]),pdiv(x[3],x[5]))",True,"or_(not_(x[1]),or_(x[4],x[1]))",0.578125,f67191022b29bbfdd435553a0b7bb518,,,
1,0,"greater_than_or_equal(x[5], x[0])",True,"less_than_or_equal(x[0],pdiv(x[5],x[0]))",0.5234375,9e052513a03c06d75f985f8187c0ce19,,,
1,0,x[4],True,x[4],0.5078125,23562bfd4ebc9779c4bbba047881022a,,,
1,0,x[1],True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,not_(not_(not_(not_(x[1])))),True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,0,"not_(less_than_or_equal(add(x[0],x[2]),add(x[0],x[2])))",True,"and_(not_(x[4]),or_(x[4],x[4]))",0.421875,38f629d2d7136f2a0e2a7c029e0ee17c,,,
1,0,"less_than_or_equal(pdiv(pdiv(x[2],x[0]),sub(x[3],x[5])),sub(pdiv(x[5],x[0]),pdiv(x[3],x[3])))",False,,,4368930a8f323d72816f2c238465d4cd,0.4453125,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[5],x[0]), sub(x[3],x[3])))",False,,,c64384a0c221f6ced038037d91e596fa,0.4765625,False,0.0
1,0,"less_than_or_equal(add(sub(x[5],x[0]),mul(x[3],x[3])),pdiv(mul(x[2],x[3]),mul(x[2],x[0])))",False,,,8861bbcd61e606cb3b7e894900e6e55c,0.6171875,False,0.0
1,0,"and_(and_(greater_than_or_equal(x[2], x[2]),greater_than_or_equal(x[5], x[2])),or_(greater_than_or_equal(x[2], x[3]),not_(not_(x[4]))))",False,,,61eca5876b628f3a8db9dc42b0fe61e7,0.453125,False,0.0
1,0,"less_than_or_equal(sub(pdiv(x[0],x[5]),sub(x[3],x[5])),sub(pdiv(x[2],x[0]),add(x[2],x[2])))",False,,,161bcd79076d22671d92039e9998ebff,0.6953125,False,0.0
1,0,"not_(less_than_or_equal(mul(x[0],x[5]),add(x[3],x[0])))",True,"and_(not_(x[4]),or_(x[4],x[4]))",0.421875,38f629d2d7136f2a0e2a7c029e0ee17c,,,
1,0,"not_(less_than_or_equal(pdiv(x[3],x[5]),pdiv(x[2],x[0])))",False,,,bd7af4099fdf875b283ba4f950f0210b,0.453125,False,0.0
1,0,"and_(less_than_or_equal(pdiv(x[3],x[5]),sub(x[0],x[2])),not_(greater_than_or_equal(x[3], x[3])))",True,"and_(not_(x[4]),or_(x[4],x[4]))",0.421875,38f629d2d7136f2a0e2a7c029e0ee17c,,,
1,0,"not_(greater_than_or_equal(sub(x[3],x[3]), add(x[3],x[0])))",False,,,96f0737176051ae18e7a9710399701ab,0.328125,False,0.0
1,0,"greater_than_or_equal(pdiv(sub(x[5],x[2]),sub(x[2],x[5])), add(add(x[0],x[2]),sub(x[3],x[3])))",False,,,645f39c780eb282cb8ed48052bf4ce2a,0.609375,False,0.0
1,0,"not_(greater_than_or_equal(add(x[5],x[3]), mul(x[0],x[2])))",False,,,549fffc95bb30b0507585f4b4087d11f,0.453125,False,0.0
1,0,"greater_than_or_equal(sub(pdiv(x[0],x[0]),pdiv(x[3],x[0])), sub(pdiv(x[0],x[2]),sub(x[2],x[0])))",False,,,dc9d430719b900fd9ae4be3d75c5fa3f,0.4609375,False,0.0
1,0,"less_than_or_equal(add(pdiv(x[0],x[0]),sub(x[5],x[5])),mul(mul(x[0],x[0]),add(x[2],x[3])))",False,,,f2dadeec807ace19f3d662cfdc57394d,0.328125,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[3],x[0]), mul(x[3],x[5])))",True,"and_(not_(x[4]),or_(x[4],x[4]))",0.421875,38f629d2d7136f2a0e2a7c029e0ee17c,,,
1,0,"less_than_or_equal(add(add(x[5],x[3]),pdiv(x[0],x[2])),add(pdiv(x[3],x[3]),pdiv(x[0],x[5])))",True,"less_than_or_equal(add(x[5],x[3]),pdiv(x[5],x[5]))",0.734375,1bc1f10d494f96d384f3d488dd240054,,,
1,0,"greater_than_or_equal(pdiv(add(x[3],x[0]),pdiv(x[0],x[5])), add(add(x[5],x[5]),sub(x[3],x[0])))",True,"less_than_or_equal(x[5],x[0])",0.5546875,9d10c04e95d60c3679689f372a2ceddc,,,
1,0,"less_than_or_equal(sub(add(x[2],x[5]),pdiv(x[2],x[3])),pdiv(sub(x[3],x[0]),mul(x[5],x[2])))",False,,,8063bc2fc8a3544d90c726d910d0fdf0,0.6484375,False,0.0
1,0,"not_(and_(greater_than_or_equal(x[3], x[5]),greater_than_or_equal(x[0], x[2])))",False,,,f5a94d584cc55c2c30427a0644989026,0.4296875,False,0.0
1,0,"greater_than_or_equal(add(pdiv(x[0],x[0]),mul(x[2],x[0])), add(mul(x[3],x[5]),sub(x[2],x[2])))",True,"or_(not_(x[1]),or_(x[4],x[1]))",0.578125,f67191022b29bbfdd435553a0b7bb518,,,
1,0,"not_(less_than_or_equal(pdiv(x[3],x[0]),pdiv(x[3],x[5])))",False,,,5300342a1e9265b3982bcaa4d7b0a17c,0.484375,False,0.0
1,0,"and_(not_(less_than_or_equal(x[0],x[5])),greater_than_or_equal(pdiv(x[3],x[0]), add(x[5],x[3])))",True,"not_(greater_than_or_equal(sub(x[5],x[0]), sub(x[3],x[3])))",0.4765625,c64384a0c221f6ced038037d91e596fa,,,
1,0,"not_(greater_than_or_equal(sub(x[3],x[5]), sub(x[2],x[3])))",False,,,0e0c2bc7a1026b034da89531a7a7f880,0.5859375,False,0.0
1,1,x[4],True,x[4],0.5078125,23562bfd4ebc9779c4bbba047881022a,,,
1,1,x[1],True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
1,1,"less_than_or_equal(x[3],x[0])",False,,,9d9fab2a210d3cce2c34b4370fb67731,0.5703125,False,0.0
1,1,not_(not_(not_(not_(x[1])))),True,x[1],0.328125,17b244eb7a6352b92a05e0c93df5b614,,,
