run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.4,0.1640625,0.8359375,0.9138822555541992,0.9138822555541992,1.0153581299964571,0.0,8836.0,279.0,0.9693911135490949,0,0.0
