run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.3,0.0703125,0.9296875,2.1184756755828857,2.1184756755828857,2.226536335001583,0.0,7928.0,1030.0,0.8850189774503238,0,0.0
