run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[4],False,,,00ac67ffb5843884f2d53cd03861fa6a,0.4921875,False,0.0
9,0,x[4],True,x[4],0.4921875,00ac67ffb5843884f2d53cd03861fa6a,,,
9,0,x[4],True,x[4],0.4921875,00ac67ffb5843884f2d53cd03861fa6a,,,
9,0,not_(x[4]),False,,,24da2fbf661f7e15706157a6bb7b8664,0.5078125,False,0.0
9,0,not_(x[1]),False,,,62f9344b6e314c15280c465c0cdac913,0.6875,False,0.0
9,0,not_(x[4]),True,not_(x[4]),0.5078125,24da2fbf661f7e15706157a6bb7b8664,,,
9,0,"greater_than_or_equal(x[2], x[5])",False,,,0e4cc76fe60954e7e49845a65a4ea255,0.5546875,False,0.0
9,0,"less_than_or_equal(x[3],x[2])",False,,,adfead2bbf2a316e2e05b0237effba60,0.4609375,False,0.0
9,0,"greater_than_or_equal(x[3], x[3])",False,,,691b4bc16c50a4340dd5c1a2f2af650a,0.5859375,False,0.0
9,0,"less_than_or_equal(x[3],x[5])",False,,,8e0503ebdab016ae045487fd845b2a39,0.515625,False,0.0
9,0,x[4],True,x[4],0.4921875,00ac67ffb5843884f2d53cd03861fa6a,,,
9,0,"greater_than_or_equal(x[2], x[0])",False,,,e642939034c2abe29f8b684894c71b3f,0.5859375,False,0.0
9,0,"less_than_or_equal(x[0],x[2])",True,"greater_than_or_equal(x[2], x[0])",0.5859375,e642939034c2abe29f8b684894c71b3f,,,
9,0,"greater_than_or_equal(x[2], x[3])",True,"less_than_or_equal(x[3],x[2])",0.4609375,adfead2bbf2a316e2e05b0237effba60,,,
9,0,"less_than_or_equal(x[0],x[2])",True,"greater_than_or_equal(x[2], x[0])",0.5859375,e642939034c2abe29f8b684894c71b3f,,,
9,0,"or_(less_than_or_equal(x[5],x[3]),less_than_or_equal(x[5],x[5]))",True,"greater_than_or_equal(x[3], x[3])",0.5859375,691b4bc16c50a4340dd5c1a2f2af650a,,,
9,0,"less_than_or_equal(95.59,x[0])",False,,,32dd50f6883233363af3f1937881ee50,0.4140625,False,0.0
9,0,"and_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[0], x[2]))",False,,,fa7db33a16cf3cbdf1037baab9130a9d,0.5546875,False,0.0
