gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4987745098039215,0.08929995904383695,0.33333333333333337,0.6568627450980392,,22,17.410714285714285,5,3.857142857142857,7,5.678571428571429,11.714285714285714,15,0.0,0.02010798454284668,10,baseline_simple,1.0
1,171,0.4099011505428618,0.08477162565404604,0.33333333333333337,0.6666666666666667,0.3846153846153846,22,14.921487603305785,5,2.5578512396694215,7,4.528925619834711,7.24793388429752,15,0.0010700225830078125,0.04226112365722656,10,baseline_simple,1.0
2,36,0.34874329135448223,0.02852766776700312,0.33333333333333337,0.5294117647058824,0.3846153846153846,22,9.119241192411923,5,1.151761517615176,7,3.143631436314363,2.4823848238482387,15,0.0010576248168945312,0.02993035316467285,10,baseline_simple,1.0
3,31,0.34433524033054624,0.013611967125061044,0.33333333333333337,0.5,0.3846153846153846,22,8.620947630922693,5,1.0249376558603491,7,3.027431421446384,2.082294264339152,15,0.0012137889862060547,0.035500288009643555,10,baseline_simple,1.0
4,32,0.3439157300637377,0.011237339350695834,0.33333333333333337,0.5,0.3846153846153846,22,8.799007444168735,5,1.0496277915632755,7,3.0496277915632755,2.161290322580645,15,0.001287698745727539,0.03195333480834961,10,baseline_simple,1.0
5,31,0.3446054750402577,0.018059002741818403,0.33333333333333337,0.6176470588235294,0.3846153846153846,22,8.93719806763285,5,1.0628019323671498,7,3.0652173913043477,2.1932367149758454,15,0.0013384819030761719,0.03197026252746582,10,baseline_simple,1.0
6,37,0.34340419336051253,0.007875535139681271,0.33333333333333337,0.5,0.3846153846153846,22,8.603960396039604,5,1.0495049504950495,7,3.0495049504950495,2.160891089108911,15,0.0013191699981689453,0.030588388442993164,10,baseline_simple,1.0
7,32,0.3455701690995808,0.01884591891728722,0.33333333333333337,0.5196078431372548,0.3846153846153846,22,8.882063882063882,5,1.0909090909090908,7,3.0884520884520885,2.2825552825552826,15,0.0013217926025390625,0.03183102607727051,10,baseline_simple,1.0
8,36,0.34454806312769015,0.018158470898793997,0.33333333333333337,0.6372549019607843,0.3846153846153846,22,9.13170731707317,5,1.0341463414634147,7,3.0365853658536586,2.1121951219512196,15,0.0013227462768554688,0.03092670440673828,10,baseline_simple,1.0
9,35,0.3454939668174963,0.022617166693425273,0.33333333333333337,0.6372549019607843,0.3846153846153846,22,9.365384615384615,5,1.0721153846153846,7,3.0721153846153846,2.2235576923076925,15,0.0013861656188964844,0.03219270706176758,10,baseline_simple,1.0
10,31,0.34453459544737436,0.014991687589060788,0.33333333333333337,0.5,0.3846153846153846,22,9.35632183908046,5,1.0183908045977013,7,3.018390804597701,2.0597701149425287,15,0.0013208389282226562,0.030626773834228516,10,baseline_simple,1.0
11,30,0.34415946473376086,0.013220807656745975,0.33333333333333337,0.5,0.3846153846153846,22,9.872037914691942,5,1.037914691943128,7,3.037914691943128,2.123222748815166,15,0.0013136863708496094,0.030460119247436523,10,baseline_simple,1.0
12,26,0.3455549640670748,0.02464085234285716,0.33333333333333337,0.6568627450980392,0.3846153846153846,22,10.509049773755656,5,1.0723981900452488,7,3.072398190045249,2.239819004524887,15,0.0013616085052490234,0.03235745429992676,10,baseline_simple,1.0
13,31,0.34541940291556056,0.02152384646156704,0.33333333333333337,0.6372549019607843,0.3846153846153846,22,10.09501187648456,5,1.0760095011876485,7,3.0783847980997625,2.2375296912114013,15,0.0013337135314941406,0.031232833862304688,10,baseline_simple,1.0
14,29,0.34488067744418777,0.017737314661688323,0.33333333333333337,0.5392156862745099,0.3846153846153846,22,10.394919168591224,5,1.0762124711316396,7,3.0831408775981526,2.251732101616628,15,0.0012454986572265625,0.029074668884277344,10,baseline_simple,1.0
15,32,0.34410839807621163,0.013665899976835169,0.33333333333333337,0.5294117647058824,0.3846153846153846,22,10.943396226415095,5,1.0943396226415094,7,3.0872641509433962,2.292452830188679,15,0.0012466907501220703,0.03158855438232422,10,baseline_simple,1.0
16,43,0.3432102369483774,0.0029697306524996466,0.33333333333333337,0.38235294117647056,0.3846153846153846,22,11.312655086848634,5,1.064516129032258,7,3.069478908188586,2.2109181141439205,15,0.0013332366943359375,0.07624173164367676,10,baseline_simple,1.0
17,32,0.3456111416529229,0.024213657370307354,0.33333333333333337,0.6372549019607843,0.3846153846153846,22,11.35981308411215,5,1.0467289719626167,7,3.0490654205607477,2.1518691588785046,15,0.0013275146484375,0.03072357177734375,10,baseline_simple,1.0
18,25,0.3437286747645694,0.010793837940271582,0.3137254901960784,0.5,0.3076923076923077,26,11.907192575406032,8,1.0440835266821347,8,3.039443155452436,2.1299303944315544,19,0.0013451576232910156,0.031122922897338867,10,baseline_simple,1.0
19,25,0.3430464778503994,0.0025819648971183514,0.3137254901960784,0.38235294117647056,0.3076923076923077,26,12.145833333333334,8,1.0694444444444444,8,3.0671296296296298,2.212962962962963,19,0.0013461112976074219,0.030455350875854492,10,baseline_simple,1.0
20,36,0.34416296932398266,0.012799215880049477,0.3137254901960784,0.5098039215686274,0.3076923076923077,26,11.781021897810218,8,1.1362530413625305,8,3.124087591240876,2.4014598540145986,19,0.0013575553894042969,0.03284025192260742,10,baseline_simple,1.0
21,48,0.3450643156525509,0.018340010389455295,0.3137254901960784,0.5294117647058824,0.3076923076923077,26,11.692874692874692,8,1.1302211302211302,8,3.113022113022113,2.3562653562653564,19,0.0013709068298339844,0.03171944618225098,10,baseline_simple,1.0
22,31,0.3444321124676286,0.014787384933396274,0.3137254901960784,0.5196078431372548,0.3076923076923077,26,11.72877358490566,8,1.0919811320754718,8,3.0872641509433962,2.2735849056603774,19,0.00131988525390625,0.03154730796813965,10,baseline_simple,1.0
23,33,0.3440852756196818,0.013100111361777297,0.3137254901960784,0.5196078431372548,0.3076923076923077,26,11.476415094339623,8,1.070754716981132,8,3.063679245283019,2.202830188679245,19,0.0013620853424072266,0.03081059455871582,10,baseline_simple,1.0
24,29,0.34412891593418976,0.013407480409756437,0.3137254901960784,0.5196078431372548,0.3076923076923077,26,11.52183908045977,8,1.0505747126436782,8,3.0551724137931036,2.154022988505747,19,0.0014088153839111328,0.03181886672973633,10,baseline_simple,1.0
