gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5145243282498184,0.0704888335444117,0.37254901960784315,0.6470588235294117,,10,15.833333333333334,2,3.5,6,5.7592592592592595,10.703703703703704,7,0.0,0.02038717269897461,5,baseline_simple,1.0
1,179,0.45696037751200064,0.060886898992266375,0.3431372549019608,0.6568627450980392,0.5,15,15.614107883817427,3,2.804979253112033,6,4.979253112033195,8.107883817427386,9,0.0010981559753417969,0.03994488716125488,5,baseline_simple,1.0
2,136,0.41205736025753587,0.04521273314991624,0.3431372549019608,0.6470588235294117,0.5,15,12.783582089552239,3,1.7686567164179106,6,4.074626865671642,4.742537313432836,9,0.001096963882446289,0.03589916229248047,5,baseline_simple,1.0
3,122,0.41373959655804765,0.056327588295853624,0.33333333333333337,0.6568627450980392,0.3846153846153846,24,15.23021582733813,6,2.2050359712230216,8,4.658273381294964,6.201438848920863,18,0.0013234615325927734,0.04133009910583496,5,baseline_simple,1.0
4,126,0.41919191919191917,0.07128185185452501,0.2941176470588235,0.6568627450980392,0.3846153846153846,28,19.265993265993266,3,2.872053872053872,6,5.531986531986532,8.488215488215488,9,0.00130462646484375,0.04527163505554199,5,baseline_simple,1.0
5,128,0.43038898407259346,0.08528259265208296,0.28431372549019607,0.7156862745098039,0.42307692307692313,23,22.588996763754047,4,3.56957928802589,7,6.268608414239482,10.699029126213592,12,0.0013430118560791016,0.05503034591674805,5,baseline_simple,1.0
6,154,0.43127318494965555,0.08857499818592522,0.28431372549019607,0.7156862745098039,0.42307692307692313,23,24.51689189189189,4,3.760135135135135,7,6.530405405405405,11.300675675675675,12,0.001428842544555664,0.059670209884643555,5,baseline_simple,1.0
7,118,0.42382650029708857,0.09311848478606358,0.28431372549019607,0.6568627450980392,0.42307692307692313,23,25.284848484848485,4,4.072727272727272,7,6.681818181818182,12.075757575757576,12,0.001394033432006836,0.061264991760253906,5,baseline_simple,1.0
8,110,0.4143115346697338,0.09627456778440673,0.28431372549019607,0.7647058823529411,0.42307692307692313,23,25.972067039106147,4,4.335195530726257,7,6.840782122905028,12.625698324022347,12,0.0014073848724365234,0.06683111190795898,5,baseline_simple,1.0
9,110,0.41714192602248656,0.10757913981738688,0.28431372549019607,0.7156862745098039,0.42307692307692313,23,27.235457063711912,4,4.623268698060942,7,7.0609418282548475,13.45152354570637,12,0.0014519691467285156,0.06696009635925293,5,baseline_simple,1.0
10,105,0.4103562551781276,0.10527518442679967,0.28431372549019607,0.7156862745098039,0.42307692307692313,23,27.890140845070423,4,4.574647887323944,7,7.098591549295775,13.287323943661972,12,0.0016009807586669922,0.07118105888366699,5,baseline_simple,1.0
