run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.3,0.025000000000000022,0.975,5.116544723510742,4.140002261556219,5.203585000010207,0.9765424619545229,14090.0,463.0,0.9681852538995396,8095,0.5745209368346345
