gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.47879464285714285,0.18084807102297107,0.22499999999999998,0.7375,,36,15.125,8,3.392857142857143,7,5.392857142857143,10.214285714285714,24,0.0,0.04270768165588379,10,fec_simple_farthest_point,0.3
1,218,0.3529850746268657,0.14964338130461372,0.0625,0.9875,0.0625,30,18.487562189054728,2,3.298507462686567,6,5.253731343283582,9.756218905472636,7,0.00087738037109375,0.10100960731506348,10,fec_simple_farthest_point,0.3
2,176,0.33394308943089435,0.15813814717029986,0.050000000000000044,0.9375,0.050000000000000044,19,22.235772357723576,4,3.524390243902439,7,5.638211382113822,10.40650406504065,13,0.0008869171142578125,0.11822962760925293,10,fec_simple_farthest_point,0.3
3,207,0.36072198275862066,0.22465596607778865,0.050000000000000044,0.9875,0.050000000000000044,19,28.551724137931036,4,4.413793103448276,7,6.560344827586207,13.142241379310345,13,0.0010597705841064453,0.14583110809326172,10,fec_simple_farthest_point,0.3
4,169,0.3274725274725275,0.23122409601638313,0.050000000000000044,0.9875,0.050000000000000044,19,29.846153846153847,4,4.43956043956044,7,6.9010989010989015,13.32967032967033,13,0.0011372566223144531,0.1497042179107666,10,fec_simple_farthest_point,0.3
5,153,0.32731164383561645,0.2549300007362413,0.012499999999999956,0.9875,0.012499999999999956,62,30.626712328767123,3,4.342465753424658,7,7.017123287671233,12.897260273972602,10,0.0011813640594482422,0.15693426132202148,10,fec_simple_farthest_point,0.3
6,122,0.31307515337423314,0.2783540492141861,0.012499999999999956,0.9875,0.012499999999999956,62,32.20552147239264,3,3.911042944785276,7,6.898773006134969,11.815950920245399,10,0.004267692565917969,0.1534895896911621,10,fec_simple_farthest_point,0.3
7,90,0.3252212389380531,0.3048071512135393,0.012499999999999956,0.9875,0.012499999999999956,62,34.19469026548673,3,4.554572271386431,7,7.312684365781711,13.702064896755163,10,0.0013499259948730469,0.16333293914794922,10,fec_simple_farthest_point,0.3
8,100,0.31699101796407186,0.2970845157529442,0.012499999999999956,0.9375,0.012499999999999956,62,36.622754491017965,3,4.622754491017964,7,7.562874251497006,14.116766467065869,10,0.0013585090637207031,0.16759634017944336,10,fec_simple_farthest_point,0.3
9,111,0.3186940298507463,0.2916209709719553,0.012499999999999956,0.9375,0.012499999999999956,62,40.1044776119403,3,4.880597014925373,7,7.856716417910448,15.035820895522388,10,0.0043561458587646484,0.18341732025146484,10,fec_simple_farthest_point,0.3
10,84,0.28218390804597704,0.287884751195568,0.012499999999999956,0.9375,0.012499999999999956,62,42.02873563218391,3,4.925287356321839,7,7.890804597701149,15.183908045977011,10,0.0013003349304199219,0.1816267967224121,10,fec_simple_farthest_point,0.3
11,73,0.31276246719160106,0.3107845514342467,0.012499999999999956,0.9875,0.012499999999999956,62,45.5485564304462,3,4.997375328083989,7,8.013123359580053,15.388451443569554,10,0.0014045238494873047,0.1909928321838379,10,fec_simple_farthest_point,0.3
12,67,0.2849333333333333,0.28929597685108277,0.012499999999999956,0.975,0.012499999999999956,62,47.394666666666666,3,5.1386666666666665,7,8.101333333333333,15.816,10,0.0016682147979736328,0.1906731128692627,10,fec_simple_farthest_point,0.3
13,71,0.2845708446866485,0.29070073499108084,0.012499999999999956,0.9375,0.012499999999999956,62,49.762942779291556,3,5.395095367847412,7,8.269754768392371,16.681198910081743,10,0.0013518333435058594,0.10013890266418457,10,fec_simple_farthest_point,0.3
14,68,0.2898777173913043,0.2969763019260279,0.012499999999999956,0.9875,0.012499999999999956,62,52.49184782608695,3,5.635869565217392,7,8.369565217391305,17.36413043478261,10,0.0016665458679199219,0.09847450256347656,10,fec_simple_farthest_point,0.3
15,79,0.24609375,0.29215265120937167,0.012499999999999956,0.9875,0.012499999999999956,62,53.40340909090909,3,5.857954545454546,7,8.508522727272727,17.90909090909091,10,0.0015289783477783203,0.09830951690673828,10,fec_simple_farthest_point,0.3
16,88,0.24872076023391812,0.28707174604274494,0.012499999999999956,0.9875,0.012499999999999956,62,55.69005847953216,3,6.166666666666667,7,8.757309941520468,18.739766081871345,10,0.0014505386352539062,0.18332672119140625,10,fec_simple_farthest_point,0.3
17,67,0.26623961218836567,0.2913572761955558,0.012499999999999956,0.9625,0.012499999999999956,62,58.011080332409975,3,6.426592797783933,7,8.916897506925208,19.318559556786703,10,0.0014393329620361328,0.10349464416503906,10,fec_simple_farthest_point,0.3
18,77,0.23321220930232556,0.2818014000943199,0.012499999999999956,0.9875,0.012499999999999956,62,57.43895348837209,3,6.805232558139535,7,9.145348837209303,20.22093023255814,10,0.0013256072998046875,0.10501241683959961,10,fec_simple_farthest_point,0.3
19,79,0.2272887323943662,0.2846553223621463,0.012499999999999956,0.975,0.012499999999999956,62,59.307042253521125,3,7.284507042253521,7,9.349295774647887,21.532394366197185,10,0.0013134479522705078,0.1066431999206543,10,fec_simple_farthest_point,0.3
20,62,0.2122282608695652,0.2872383512891746,0.012499999999999956,0.9875,0.012499999999999956,62,61.88315217391305,3,7.845108695652174,7,9.728260869565217,23.453804347826086,10,0.0013885498046875,0.11456632614135742,10,fec_simple_farthest_point,0.3
21,81,0.2278143274853801,0.29492979122799295,0.012499999999999956,0.9375,0.012499999999999956,62,63.41228070175438,3,8.371345029239766,7,10.046783625730994,25.119883040935672,10,0.0013473033905029297,0.12295007705688477,10,fec_simple_farthest_point,0.3
22,101,0.18574840764331207,0.2633345038256622,0.012499999999999956,0.9,0.012499999999999956,62,64.21019108280255,3,9.375796178343949,7,10.48407643312102,27.853503184713375,10,0.0014429092407226562,0.12468743324279785,10,fec_simple_farthest_point,0.3
23,100,0.17181886227544907,0.26023704527610003,0.012499999999999956,0.9375,0.012499999999999956,62,64.63173652694611,3,9.221556886227544,7,10.547904191616766,27.338323353293415,10,0.001346588134765625,0.12550902366638184,10,fec_simple_farthest_point,0.3
24,108,0.17198142414860682,0.2575590610589647,0.012499999999999956,0.9875,0.012499999999999956,62,68.91950464396285,3,10.386996904024768,7,11.018575851393189,30.58513931888545,10,0.0014019012451171875,0.12827372550964355,10,fec_simple_farthest_point,0.3
25,106,0.18373860182370816,0.2731503923448888,0.012499999999999956,0.9375,0.012499999999999956,62,70.8145896656535,3,10.465045592705167,7,10.94224924012158,30.638297872340427,10,0.0014023780822753906,0.13514423370361328,10,fec_simple_farthest_point,0.3
26,95,0.18132440476190476,0.2707549005837602,0.012499999999999956,0.975,0.012499999999999956,62,69.2202380952381,3,10.55952380952381,7,11.00297619047619,30.607142857142858,10,0.0015401840209960938,0.1355760097503662,10,fec_simple_farthest_point,0.3
27,87,0.16612042682926825,0.26306150452320637,0.012499999999999956,0.9875,0.012499999999999956,62,69.60975609756098,3,10.826219512195122,7,11.100609756097562,31.408536585365855,10,0.001535177230834961,0.13500738143920898,10,fec_simple_farthest_point,0.3
28,100,0.14992163009404388,0.24210697097400563,0.012499999999999956,0.9875,0.012499999999999956,62,75.23510971786834,3,11.106583072100314,7,11.310344827586206,32.56112852664577,10,0.0013718605041503906,0.1589202880859375,10,fec_simple_farthest_point,0.3
29,74,0.18095588235294116,0.2710891802375531,0.012499999999999956,0.9875,0.012499999999999956,62,76.2764705882353,3,11.655882352941177,7,11.520588235294118,33.976470588235294,10,0.0014407634735107422,0.1493697166442871,10,fec_simple_farthest_point,0.3
