run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.2,0.025000000000000022,0.975,5.30376935005188,4.242454843421001,5.390995402995031,1.061314506630879,15403.0,739.0,0.9542188080783051,7249,0.47062260598584693
