run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.5,0.0,0.07252747252747249,0.9274725274725275,12.581757068634033,12.581757068634033,17.462331560003804,0.0,37903.0,1416.0,0.9639868765736667,0
