run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
20,fec_simple_kmeans,0.1,1e-05,0.08131868131868136,0.9186813186813186,15.380423069000244,15.380423069000244,16.434095297998283,0.0,39957.0,489.0,0.987909805666815,0
