gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5349956043956043,0.1313316940722625,0.07252747252747249,0.8835164835164835,,36,22.371,8,4.822,7,5.743,15.044,24,0.0,0.1021573543548584,23,fec_simple_kmeans,0.2
1,397,0.45105243015690777,0.12890766898239994,0.07252747252747249,0.8043956043956044,0.07252747252747249,36,26.5257048092869,8,4.12106135986733,7,5.873963515754561,12.69485903814262,24,0.0037055015563964844,0.1871647834777832,23,fec_simple_kmeans,0.2
2,320,0.4179120879120879,0.10926826967063205,0.07252747252747249,0.6329670329670329,0.07252747252747249,36,28.476470588235294,8,3.763235294117647,7,5.9147058823529415,11.473529411764705,24,0.0038115978240966797,0.1760573387145996,23,fec_simple_kmeans,0.2
3,241,0.41208067295023826,0.10776298403957218,0.07252747252747249,0.8857142857142857,0.07252747252747249,36,28.5270092226614,8,3.2160737812911724,7,5.657444005270092,9.631093544137022,24,0.0039517879486083984,0.17460250854492188,23,fec_simple_kmeans,0.2
4,164,0.40070192964929807,0.09834940053190179,0.06593406593406592,0.8857142857142857,0.06593406593406592,72,28.91267942583732,8,2.8660287081339715,7,5.480861244019139,8.633971291866029,24,0.004043102264404297,0.17097806930541992,23,fec_simple_kmeans,0.2
5,144,0.4031837321556948,0.10817584889954567,0.06593406593406592,0.9010989010989011,0.06593406593406592,72,29.67056074766355,8,2.7850467289719627,7,5.5,8.34929906542056,24,0.004219770431518555,0.1734468936920166,23,fec_simple_kmeans,0.2
6,154,0.3998309382924768,0.10432825230403767,0.06593406593406592,0.8747252747252747,0.06593406593406592,72,30.484023668639054,8,2.7420118343195266,7,5.38698224852071,8.105325443786983,24,0.004637479782104492,0.2782151699066162,23,fec_simple_kmeans,0.2
7,121,0.4019027616297241,0.10904409134154687,0.06593406593406592,0.9032967032967033,0.06593406593406592,72,31.47895335608646,8,2.831626848691695,7,5.412969283276451,8.294653014789533,24,0.004252195358276367,0.17117667198181152,23,fec_simple_kmeans,0.2
8,135,0.39279425776535615,0.10634704569765058,0.06593406593406592,0.9054945054945055,0.06593406593406592,72,31.8,8,2.8589595375722543,7,5.467052023121387,8.386127167630057,24,0.0054662227630615234,0.17901325225830078,23,fec_simple_kmeans,0.2
9,122,0.3920598763423366,0.11378562665505489,0.06593406593406592,0.8857142857142857,0.06593406593406592,72,33.15831435079727,8,3.06378132118451,7,5.588838268792711,8.87129840546697,24,0.004772186279296875,0.18683576583862305,23,fec_simple_kmeans,0.2
10,133,0.4023881430347943,0.1248090385947642,0.06593406593406592,0.9010989010989011,0.06593406593406592,72,35.73094688221709,8,3.4445727482678983,7,5.887990762124711,10.058891454965359,24,0.005003213882446289,0.24721455574035645,23,fec_simple_kmeans,0.2
11,135,0.400966625966626,0.1286568196509509,0.06593406593406592,0.9098901098901099,0.06593406593406592,72,38.892361111111114,8,3.9305555555555554,7,6.216435185185185,11.393518518518519,24,0.016295194625854492,0.23090434074401855,23,fec_simple_kmeans,0.2
12,145,0.4002161772653576,0.13644889981303931,0.06593406593406592,0.8527472527472527,0.06593406593406592,72,40.88875878220141,8,4.293911007025761,7,6.346604215456675,12.142857142857142,24,0.004416465759277344,0.15268278121948242,23,fec_simple_kmeans,0.2
13,141,0.4041186351571415,0.14407643137927648,0.06593406593406592,0.8351648351648352,0.06593406593406592,72,43.78296382730455,8,5.094515752625438,7,6.777129521586931,14.23220536756126,24,0.003233194351196289,0.16849803924560547,23,fec_simple_kmeans,0.2
14,129,0.40748161138517053,0.15909318278565734,0.06593406593406592,0.9318681318681319,0.06593406593406592,72,46.51320321469575,8,5.738231917336395,7,7.12743972445465,16.003444316877154,24,0.003958702087402344,0.2504708766937256,23,fec_simple_kmeans,0.2
15,131,0.4012888033625361,0.16414603367315764,0.06593406593406592,0.9010989010989011,0.06593406593406592,72,49.38133640552996,8,6.440092165898617,7,7.402073732718894,17.794930875576036,24,0.004203081130981445,0.25876641273498535,23,fec_simple_kmeans,0.2
16,130,0.3972590627763042,0.1754446748760138,0.06593406593406592,0.9032967032967033,0.06593406593406592,72,51.13908045977011,8,7.003448275862069,7,7.594252873563218,19.048275862068966,24,0.004904031753540039,0.266618013381958,23,fec_simple_kmeans,0.2
17,113,0.38882515455232486,0.18540594639489497,0.06593406593406592,0.9098901098901099,0.06593406593406592,72,54.410372040586246,8,7.627959413754228,7,7.768883878241263,20.593010146561443,24,0.005293369293212891,0.2862980365753174,23,fec_simple_kmeans,0.2
