gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5316659340659339,0.12027689215363416,0.14945054945054947,0.8505494505494505,,36,23.091,8,4.985,7,5.755,15.527,24,0.0,0.06503009796142578,15,fec_simple_kmeans,0.2
1,457,0.4635743630218769,0.11710343024331708,0.14945054945054947,0.6307692307692307,0.14945054945054947,36,27.248618784530386,8,4.197053406998158,7,5.880294659300184,12.918968692449356,24,0.0030558109283447266,0.15320944786071777,15,fec_simple_kmeans,0.2
2,344,0.4324946395068347,0.10877613791192577,0.11648351648351651,0.8087912087912088,0.11648351648351651,52,29.708841463414632,14,3.7378048780487805,10,5.942073170731708,11.5625,42,0.005258083343505859,0.24667978286743164,15,fec_simple_kmeans,0.2
3,247,0.4127898661763204,0.09892063418859047,0.11648351648351651,0.8813186813186813,0.11648351648351651,52,30.209827357237717,14,3.4714475431606906,10,5.8326693227091635,10.634794156706507,42,0.004120349884033203,0.1850721836090088,15,fec_simple_kmeans,0.2
4,219,0.4208805279227815,0.10426411851622097,0.11648351648351651,0.8505494505494505,0.11648351648351651,52,30.750320102432777,14,3.224071702944942,10,5.738796414852753,9.79641485275288,42,0.008530378341674805,0.24865221977233887,15,fec_simple_kmeans,0.2
5,201,0.4206494381713406,0.10211279929373243,0.11648351648351651,0.8725274725274725,0.11648351648351651,52,31.94743429286608,14,3.146433041301627,10,5.642052565707134,9.401752190237797,42,0.005887031555175781,0.2640559673309326,15,fec_simple_kmeans,0.2
6,177,0.4203122911152109,0.10261105838628494,0.11648351648351651,0.8835164835164835,0.11648351648351651,52,33.271289537712896,14,3.057177615571776,10,5.62043795620438,9.105839416058394,42,0.004125118255615234,0.38396573066711426,15,fec_simple_kmeans,0.2
7,147,0.4246705229120236,0.10597038441913377,0.11648351648351651,0.8461538461538461,0.11648351648351651,52,32.61195779601407,14,2.8452520515826496,10,5.472450175849941,8.430246189917936,42,0.00913095474243164,0.23804211616516113,15,fec_simple_kmeans,0.2
8,141,0.43109672632373447,0.11634174219512909,0.11428571428571432,0.9010989010989011,0.11428571428571432,77,33.61816065192084,17,2.9336437718277066,11,5.534342258440047,8.611175785797439,51,0.0034694671630859375,0.16860580444335938,15,fec_simple_kmeans,0.2
9,123,0.4378713646672598,0.12284552307325738,0.11428571428571432,0.8549450549450549,0.11428571428571432,77,34.35347776510832,17,3.1790193842645382,11,5.755986316989738,9.342075256556443,51,0.003499746322631836,0.19566607475280762,15,fec_simple_kmeans,0.2
