run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_kmeans,0.4,1e-05,0.06593406593406592,0.9340659340659341,15.30234169960022,15.30234169960022,17.597279673995217,0.0,38518.0,1530.0,0.9617958449860168,0
