run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmeans,0.3,0.0,0.07472527472527468,0.9252747252747253,14.480324983596802,14.480324983596802,16.460786507013836,0.0,38829.0,1162.0,0.9709434622790127,0
