run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.2,1e-05,0.08131868131868136,0.9186813186813186,15.33327031135559,15.33327031135559,16.892389747998095,0.0,39979.0,1023.0,0.9750499975610946,0
