gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5353956043956043,0.11812427218103705,0.14725274725274728,0.9032967032967033,,36,22.906,8,4.937,7,5.771,15.412,24,0.0,0.060091257095336914,4,fec_simple_farthest_point,0.4
1,413,0.4651215905048954,0.11859943204969313,0.14725274725274728,0.8153846153846154,0.14725274725274728,36,27.175468483816015,8,4.402044293015332,7,6.06473594548552,13.614991482112437,24,0.001922607421875,0.1110982894897461,4,fec_simple_farthest_point,0.4
2,339,0.4276138385064255,0.10410460619702913,0.13186813186813184,0.9032967032967033,0.13186813186813184,22,28.74735249621785,7,3.972768532526475,10,6.107413010590015,12.069591527987898,21,0.0020041465759277344,0.10640621185302734,4,fec_simple_farthest_point,0.4
3,245,0.4187351721126556,0.0963904638442404,0.13186813186813184,0.8747252747252747,0.13186813186813184,22,29.341721854304637,7,3.4463576158940397,10,5.909933774834437,10.403973509933774,21,0.0023241043090820312,0.10029888153076172,4,fec_simple_farthest_point,0.4
4,216,0.4184654631083203,0.09979364879739124,0.10109890109890107,0.8549450549450549,0.10109890109890107,56,30.145408163265305,7,3.13265306122449,7,5.7436224489795915,9.35204081632653,21,0.002516031265258789,0.09865856170654297,4,fec_simple_farthest_point,0.4
5,178,0.41866527632950995,0.10321644489082497,0.10109890109890107,0.8989010989010989,0.10109890109890107,56,31.998783454987834,7,3.183698296836983,7,5.736009732360097,9.335766423357665,21,0.0025098323822021484,0.09974551200866699,4,fec_simple_farthest_point,0.4
6,186,0.42004212004212005,0.10966051672437,0.0945054945054945,0.9186813186813186,0.0945054945054945,48,34.81572481572481,14,3.4852579852579852,12,5.894348894348894,10.042997542997544,42,0.0025196075439453125,0.10947966575622559,4,fec_simple_farthest_point,0.4
7,184,0.43028711484593835,0.11844125823628246,0.0945054945054945,0.8945054945054945,0.0945054945054945,48,37.169117647058826,14,3.8284313725490198,12,6.045343137254902,10.873774509803921,42,0.0026535987854003906,0.18320941925048828,4,fec_simple_farthest_point,0.4
8,185,0.4273035697389941,0.12501958103784216,0.07692307692307687,0.9120879120879121,0.07692307692307687,48,38.731857318573184,6,4.295202952029521,8,6.300123001230013,11.995079950799507,18,0.0026693344116210938,0.12016868591308594,4,fec_simple_farthest_point,0.4
9,183,0.4243837243837244,0.12499545435815496,0.07692307692307687,0.8593406593406594,0.07692307692307687,48,40.995085995085994,6,4.697788697788698,8,6.513513513513513,13.0,18,0.002565145492553711,0.12529397010803223,4,fec_simple_farthest_point,0.4
10,147,0.42854566301225155,0.13437743855963113,0.07692307692307687,0.8835164835164835,0.07692307692307687,48,43.96600234466589,6,5.213364595545134,8,6.8030480656506445,14.313012895662368,18,0.0026590824127197266,0.13588404655456543,4,fec_simple_farthest_point,0.4
11,141,0.4234159321470148,0.1382572576438883,0.07692307692307687,0.8131868131868132,0.07692307692307687,48,47.49359720605355,6,5.785797438882422,8,7.0756693830034925,15.60419091967404,18,0.0026814937591552734,0.1504983901977539,4,fec_simple_farthest_point,0.4
12,129,0.4338092287459377,0.14967074384890744,0.07692307692307687,0.9032967032967033,0.07692307692307687,48,49.30494821634062,6,6.453394706559264,8,7.430379746835443,17.34867663981588,18,0.002748250961303711,0.15187978744506836,4,fec_simple_farthest_point,0.4
13,132,0.4344356104724769,0.147293753674842,0.07692307692307687,0.9032967032967033,0.07692307692307687,48,51.1036866359447,6,6.777649769585254,8,7.597926267281106,18.178571428571427,18,0.0027489662170410156,0.15317583084106445,4,fec_simple_farthest_point,0.4
14,130,0.4261759002243431,0.1545433690338255,0.07692307692307687,0.8747252747252747,0.07692307692307687,48,52.18339100346021,6,6.828143021914649,8,7.562860438292964,18.12226066897347,18,0.0028901100158691406,0.1531517505645752,4,fec_simple_farthest_point,0.4
15,119,0.4360680415474936,0.16432624289318057,0.07692307692307687,0.8923076923076922,0.07692307692307687,48,53.79794520547945,6,7.181506849315069,8,7.715753424657534,18.918949771689498,18,0.0029811859130859375,0.16543292999267578,4,fec_simple_farthest_point,0.4
16,100,0.41556327859223174,0.15726577272226047,0.07692307692307687,0.8593406593406594,0.07692307692307687,48,55.82516703786192,6,7.492204899777283,8,7.811804008908686,19.50779510022272,18,0.002621173858642578,0.16741299629211426,4,fec_simple_farthest_point,0.4
17,128,0.43068343826093536,0.16925416020965525,0.07692307692307687,0.9164835164835164,0.07692307692307687,48,58.5752009184845,6,8.307692307692308,8,8.140068886337543,21.41102181400689,18,0.003069162368774414,0.1772012710571289,4,fec_simple_farthest_point,0.4
18,121,0.4306163619732605,0.16314794281785874,0.07692307692307687,0.9032967032967033,0.07692307692307687,48,60.41847206385405,6,8.717217787913341,8,8.335233751425314,22.549600912200685,18,0.0031719207763671875,0.18199872970581055,4,fec_simple_farthest_point,0.4
19,111,0.42279783708355134,0.16808964452267652,0.07692307692307687,0.9230769230769231,0.07692307692307687,48,61.435374149659864,6,8.66326530612245,8,8.272108843537415,22.259637188208618,18,0.0028955936431884766,0.18180584907531738,4,fec_simple_farthest_point,0.4
20,106,0.41978021978021973,0.16969747922851763,0.07692307692307687,0.9120879120879121,0.07692307692307687,48,63.13077790304397,6,9.20856820744081,8,8.43968432919955,23.56933483652762,18,0.0029070377349853516,0.1924574375152588,4,fec_simple_farthest_point,0.4
21,98,0.42229654403567446,0.17261538951666433,0.07692307692307687,0.9098901098901099,0.07692307692307687,48,62.34113712374582,6,9.338907469342251,8,8.471571906354516,23.91973244147157,18,0.0034427642822265625,0.1909329891204834,4,fec_simple_farthest_point,0.4
