gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5219802197802197,0.12661065204192665,0.12527472527472527,0.8417582417582418,,31,22.161,7,4.78,7,5.733,14.906,21,0.0,0.04089021682739258,5,fec_simple_farthest_point,0.4
1,438,0.43898948027061907,0.11628974237807711,0.1186813186813187,0.7318681318681319,0.1186813186813187,30,27.91103202846975,4,4.5,6,6.170818505338079,13.95373665480427,12,0.001768350601196289,0.09613728523254395,5,fec_simple_farthest_point,0.4
2,368,0.42454096536375024,0.11009007940544818,0.1186813186813187,0.8615384615384616,0.1186813186813187,30,30.620253164556964,4,4.3275316455696204,6,6.382911392405063,13.300632911392405,12,0.0016849040985107422,0.09863734245300293,5,fec_simple_farthest_point,0.4
3,274,0.4200950564586929,0.10825985052420349,0.09230769230769231,0.8923076923076922,0.09230769230769231,59,32.41597796143251,10,3.71900826446281,9,6.238292011019284,11.513774104683195,30,0.002836942672729492,0.10040760040283203,5,fec_simple_farthest_point,0.4
4,233,0.4221126982535066,0.10820130510745048,0.09230769230769231,0.7494505494505495,0.09230769230769231,59,33.473272490221646,10,3.591916558018253,9,6.217731421121251,11.104302477183833,30,0.0019145011901855469,0.09582757949829102,5,fec_simple_farthest_point,0.4
5,193,0.42040660702370747,0.10784813726657316,0.09230769230769231,0.9120879120879121,0.09230769230769231,59,36.578686493184634,10,3.314745972738538,9,6.048327137546468,10.197026022304833,30,0.0019648075103759766,0.0928187370300293,5,fec_simple_farthest_point,0.4
6,143,0.41407670509187433,0.10186520258823269,0.09230769230769231,0.7428571428571429,0.09230769230769231,59,36.6441073512252,10,3.471411901983664,9,6.161026837806301,10.548424737456243,30,0.001951456069946289,0.15163731575012207,5,fec_simple_farthest_point,0.4
7,153,0.40713312661364615,0.09767129605328466,0.09230769230769231,0.8857142857142857,0.09230769230769231,59,37.3801652892562,10,3.323494687131051,9,6.0602125147579695,10.029515938606847,30,0.002775430679321289,0.1925349235534668,5,fec_simple_farthest_point,0.4
8,134,0.4117639585847679,0.09980372390435518,0.09230769230769231,0.6329670329670329,0.09230769230769231,59,37.97919075144509,10,3.1734104046242773,9,5.98150289017341,9.521387283236994,30,0.0026166439056396484,0.09026312828063965,5,fec_simple_farthest_point,0.4
9,140,0.4181165346281626,0.10562162798593726,0.09230769230769231,0.8703296703296703,0.09230769230769231,59,38.48255813953488,10,3.222093023255814,9,6.038372093023256,9.722093023255814,30,0.002398252487182617,0.14284682273864746,5,fec_simple_farthest_point,0.4
10,165,0.4220359281437126,0.10992030697451152,0.09230769230769231,0.8989010989010989,0.09230769230769231,59,38.619161676646705,10,3.2191616766467064,9,6.029940119760479,9.616766467065869,30,0.004340171813964844,0.11989617347717285,5,fec_simple_farthest_point,0.4
11,124,0.4224772943951027,0.11620568571929181,0.09230769230769231,0.8901098901098901,0.09230769230769231,59,38.39269406392694,10,3.16324200913242,9,6.019406392694064,9.536529680365296,30,0.002510547637939453,0.09523963928222656,5,fec_simple_farthest_point,0.4
12,136,0.42411223036223045,0.12203599376593312,0.09230769230769231,0.8923076923076922,0.09230769230769231,59,39.86805555555556,10,3.650462962962963,9,6.28587962962963,10.702546296296296,30,0.0018799304962158203,0.0965878963470459,5,fec_simple_farthest_point,0.4
