mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5026120971628155,0.06861055705614243,0.3105128205128205,0.696923076923077,,26.9,24.12790686406199,5.933333333333334,5.322571873531433,6.5,6.224682785220462,16.17715687903929,18.0,0.0,0.08619018395741776,0.0,0.005112147636527816,0.01040182236909332,0.02833188301195822,0.03900134018837239,,11.81058846967415,0.7385365622355827,2.644911256650316,0.16605453990125196,0.8465616732800196,0.07127419150672729,0.48984364408076286,7.8782400741959275,0.0,0.00623482494087385
farthest_point,0.1,1,434.56666666666666,0.4651047001878398,0.06742562274942906,0.2915384615384615,0.6856410256410257,0.2915384615384615,30.9,27.626172166284352,6.666666666666667,5.097612634155288,7.0,6.43724090216779,15.172793993042157,20.133333333333333,0.00377831459045406,0.1668426990509033,12.996623493131683,0.008598916145991916,0.008368482385010898,0.027545909320906097,0.030880141984255576,0.027545909320906097,12.025944176376893,1.727517523823136,3.0037014202850156,0.3628312304688456,0.8944271909999159,0.178966889098252,1.0588782869427757,8.503855334820528,0.00038571580258276,0.0192562918968631
farthest_point,0.1,2,354.53333333333336,0.4526537281312338,0.075853636979955,0.26999999999999996,0.69,0.26999999999999996,36.0,29.63088134840662,6.733333333333333,4.869634439344692,7.166666666666667,6.488291217766377,14.354877542177096,20.233333333333334,0.00360581080118811,0.16766808827718097,21.06297435997321,0.009825493934070539,0.00942113778046629,0.026074540394889694,0.03324346860855837,0.026074540394889694,11.630419883506644,2.523520682288662,2.5157283018817607,0.5897931464031569,0.8595864638818419,0.3489347643323812,1.7238479953650943,6.9984919010376,0.000286712715408076,0.02056572526994221
farthest_point,0.1,3,294.3333333333333,0.44600840314251117,0.08447751163450776,0.2674358974358974,0.704871794871795,0.2674358974358974,35.666666666666664,30.981025609905693,7.133333333333334,4.7211358214155945,7.4,6.590277822891121,13.912796260831742,21.4,0.004049603144327744,0.16942194302876787,22.181573934737422,0.010218984816832888,0.010415121357183513,0.025719111868780967,0.039647526584063966,0.025719111868780967,9.030811456096044,2.9081676120062183,2.4997777679003566,0.6436586579707582,1.3564659966250538,0.3842002591275412,1.8729078163102086,7.097417370659086,0.00033314828426216254,0.02151560500817219
farthest_point,0.1,4,257.46666666666664,0.441792950160532,0.0902034719450401,0.26589743589743586,0.6938461538461539,0.26589743589743586,35.6,32.03413066963648,7.133333333333334,4.595309671879523,7.5,6.655844337500292,13.519888248229547,21.4,0.00398334662119542,0.16911464532216386,25.885302565140883,0.010664358363780511,0.010908080184526927,0.025254783235371784,0.035160943008045,0.025254783235371784,9.340235543068495,3.356859042961412,2.4594488994262287,0.7266348162473631,1.3844373104863459,0.3803956249566792,2.0656674752745285,6.969457176375599,0.000340958138347326,0.022748677244879358
farthest_point,0.1,5,220.06666666666666,0.43845267394358756,0.09477304903590977,0.2643589743589743,0.7064102564102565,0.2643589743589743,35.9,32.989768000878,7.2,4.433182727276892,7.633333333333334,6.630868560430494,13.041607789283859,21.6,0.00405627886454259,0.1685276587804158,20.501924028951265,0.012324710833887476,0.011688012299573456,0.025626919196583494,0.032701104899834105,0.025626919196583494,10.30323573770234,3.7994755905964994,2.548201980482186,0.7797316923216261,1.4487542541400487,0.4130654200614472,2.207961711680424,7.250747087944341,0.00033074518561428145,0.023652610987621534
farthest_point,0.1,6,195.66666666666666,0.4393951704471327,0.09741821258743931,0.2623076923076923,0.706923076923077,0.2623076923076923,36.833333333333336,33.9069210161126,7.4,4.400079002959711,7.733333333333333,6.63459942826274,12.907415721237362,22.2,0.004036959012349403,0.1691518147786458,28.609244815074877,0.01101969801829756,0.012600858757261853,0.02352974532772034,0.032656843509559975,0.02352974532772034,10.801491666534869,4.18422278370248,2.7030846576951055,0.8721247685908055,1.4590712418826193,0.4430041328335964,2.445720456792665,7.739078325830107,0.00031862893000797157,0.026202484008918333
farthest_point,0.1,7,172.63333333333333,0.43775262484827754,0.0994819316924907,0.2612820512820513,0.7023076923076924,0.2612820512820513,35.8,35.085986869337155,7.233333333333333,4.412391443855577,7.7,6.651455669915249,12.917835094581736,21.7,0.004087193806966097,0.1690355857213338,26.01984285544827,0.010871989906800088,0.012916491556861882,0.0232033573484948,0.03480857769096361,0.0232033573484948,10.973908449894534,4.62230066677679,2.7529781853274624,0.894536193827973,1.46401275039985,0.46994047812362644,2.5067993763977943,7.895779463316674,0.00029663944012578653,0.025047847184699604
farthest_point,0.1,8,159.2,0.43810569490194873,0.10060888009000148,0.2605128205128205,0.7097435897435898,0.2605128205128205,35.5,36.361151742695014,7.233333333333333,4.509066625796763,7.733333333333333,6.703824030056523,13.151902387460048,21.7,0.00408312479654944,0.17229150931040443,27.434042113160544,0.010872595971126168,0.012941941413988405,0.022882370786998084,0.036565217374309525,0.022882370786998084,10.757168152755941,5.093192389134582,2.7770888034454755,0.9724777134759524,1.50406855635713,0.5111381347055823,2.7366059370704563,7.971407236701267,0.0003053494218549905,0.02688377127683899
farthest_point,0.1,9,144.8,0.4365018783383084,0.10189103485950682,0.2592307692307692,0.7125641025641026,0.2592307692307692,35.166666666666664,37.46353215437996,7.266666666666667,4.565501137673208,7.766666666666667,6.737737834105701,13.29520434850477,21.8,0.00413999557495112,0.17631140549977617,28.605826912245234,0.01198510607826718,0.013130635480490144,0.02291825796877836,0.03361713504410073,0.02291825796877836,10.717845969327149,5.832746918602007,2.931817790306136,1.0756127742900836,1.5205992970609392,0.5579935548248741,3.0509447799471188,8.455373045190457,0.0003416059238160515,0.030335725646597894
