run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmedoids,0.5,1e-05,0.33753148614609574,0.6624685138539043,37.63467860221863,37.63467860221863,57.888643104117364,0.0,16289.0,20770.0,0.4395423513856283,0
